date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,30,Instituto,Gonzalo Requena,-0.8,0.39,-1.0,Víctor Cabrera,-0.88,0.16,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,32,Huracán,César Ibáñez,-0.38,0.56,-1.0,Rodrigo Cabral,-0.58,0.63,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,35,Huracán,Rodrigo Cabral,-0.59,0.75,-1.0,Héctor Fértoli,-0.38,0.38,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,50,52,Huracán,Rodrigo Cabral,-0.61,0.73,-1.0,César Ibáñez,-0.85,0.6,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,51,59,Huracán,Hernán Galíndez,0.71,-0.13,-1.0,Lucas Carrizo,0.55,0.16,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,3,Huracán,Lucas Carrizo,0.51,0.17,-1.0,César Ibáñez,0.42,0.57,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,6,Huracán,César Ibáñez,0.39,0.61,-1.0,Rodrigo Cabral,0.12,0.78,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,12,Huracán,Rodrigo Cabral,0.39,0.55,-1.0,Lucas Souto,0.39,-0.83,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,16,Huracán,Lucas Souto,0.39,-0.83,-1.0,Walter Mazzantti,-0.13,-0.68,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,19,Huracán,Walter Mazzantti,-0.04,-0.71,-1.0,Rodrigo Echeverría,0.06,-0.63,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,23,Instituto,Brahian Cuello,-0.12,-0.81,-1.0,Víctor Cabrera,-0.45,-0.58,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,28,Instituto,Víctor Cabrera,-0.45,-0.58,-1.0,Manuel Roffo,-0.8,-0.02,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,31,Huracán,Lucas Carrizo,0.3,-0.66,-1.0,Hernán Galíndez,0.64,0.18,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,39,Huracán,Hernán Galíndez,0.64,0.15,-1.0,Fernando Tobio,0.52,-0.69,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,52,42,Huracán,Fernando Tobio,0.45,-0.74,-1.0,Hernán Galíndez,0.28,-0.89,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,53,7,Huracán,Ignacio Pussetto,-0.44,-0.45,-1.0,Walter Mazzantti,-0.42,-0.66,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,53,45,Instituto,Santiago Rodríguez,-0.31,0.7,-1.0,Brahian Cuello,-0.19,0.45,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,53,48,Instituto,Brahian Cuello,-0.1,0.41,-1.0,Santiago Rodríguez,-0.19,0.69,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,53,49,Huracán,Lucas Carrizo,0.34,-0.05,-1.0,Hernán Galíndez,0.7,-0.11,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,53,55,Huracán,Hernán Galíndez,0.7,-0.05,-1.0,Lucas Carrizo,0.41,0.23,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,53,58,Huracán,Lucas Carrizo,0.47,0.21,-1.0,César Ibáñez,0.32,0.68,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,0,Huracán,César Ibáñez,0.3,0.69,-1.0,Rodrigo Cabral,0.06,0.8,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,4,Huracán,Rodrigo Cabral,0.1,0.83,-1.0,Lucas Carrizo,0.43,0.46,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,10,Huracán,Lucas Carrizo,0.38,0.56,-1.0,César Ibáñez,-0.08,0.5,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,16,Huracán,César Ibáñez,-0.06,0.53,-1.0,Héctor Fértoli,-0.35,0.57,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,21,Instituto,Brahian Cuello,-0.7,0.21,-1.0,Juan José Franco,-0.6,0.68,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,30,Instituto,Juan José Franco,-0.6,0.68,-1.0,Damián Puebla,-0.3,0.85,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,26,Huracán,Rodrigo Echeverría,-0.6,0.54,-1.0,César Ibáñez,-0.24,0.34,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,29,Huracán,César Ibáñez,-0.34,0.16,-1.0,Rodrigo Echeverría,-0.34,0.16,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,35,Huracán,Héctor Fértoli,-0.35,0.13,-1.0,Rodrigo Echeverría,-0.15,-0.31,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,37,Huracán,Rodrigo Echeverría,-0.09,-0.42,-1.0,Lucas Souto,-0.16,-0.7,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,39,Huracán,Lucas Souto,-0.16,-0.89,-1.0,Ignacio Pussetto,-0.31,-0.51,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,41,Huracán,Ignacio Pussetto,-0.31,-0.42,-1.0,Lucas Souto,-0.26,-0.52,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,43,Huracán,Lucas Souto,-0.23,-0.6,-1.0,Héctor Fértoli,-0.21,-0.38,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,47,Huracán,Héctor Fértoli,-0.23,-0.33,-1.0,Ignacio Pussetto,-0.2,-0.64,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,54,49,Huracán,Ignacio Pussetto,-0.19,-0.9,-1.0,Lucas Souto,-0.45,-0.87,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,2,Instituto,Gastón Lodico,-0.15,-0.51,-1.0,Brahian Cuello,0.28,-0.51,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,6,Instituto,Brahian Cuello,0.28,-0.51,-1.0,Jonathan Bay,0.29,-0.83,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,8,Instituto,Jonathan Bay,0.29,-0.83,-1.0,Brahian Cuello,0.33,-0.48,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,19,Instituto,Víctor Cabrera,-0.27,-0.88,-1.0,Brahian Cuello,0.2,-0.54,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,24,Instituto,Brahian Cuello,0.2,-0.54,-1.0,Jonathan Bay,0.34,-0.87,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,26,Instituto,Jonathan Bay,0.34,-0.87,-1.0,Brahian Cuello,0.2,-0.48,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,28,Instituto,Brahian Cuello,0.2,-0.48,-1.0,Damián Puebla,0.49,0.25,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,55,28,Huracán,César Ibáñez,0.34,0.05,-1.0,Héctor Fértoli,0.26,-0.09,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,56,23,Huracán,César Ibáñez,-0.28,0.65,-1.0,Rodrigo Cabral,-0.39,0.04,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,57,30,Huracán,Rodrigo Cabral,-0.43,-0.5,-1.0,Lucas Souto,-0.7,0.12,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,28,Instituto,Gonzalo Requena,-0.29,0.63,-1.0,Manuel Roffo,-0.66,0.21,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,32,Instituto,Manuel Roffo,-0.64,0.09,-1.0,Gonzalo Requena,-0.45,0.64,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,35,Instituto,Gonzalo Requena,-0.42,0.68,-1.0,Damián Puebla,-0.16,0.23,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,37,Instituto,Damián Puebla,-0.16,0.23,-1.0,Gastón Lodico,-0.19,-0.26,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,43,Instituto,Gastón Lodico,-0.17,-0.32,-1.0,Jonathan Bay,0.22,-0.86,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,47,Instituto,Jonathan Bay,0.13,-0.85,-1.0,Gastón Lodico,-0.12,-0.35,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,53,Instituto,Gastón Lodico,0.11,-0.49,-1.0,Víctor Cabrera,-0.3,-0.52,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,58,56,Instituto,Víctor Cabrera,-0.3,-0.52,-1.0,Gonzalo Requena,-0.23,0.2,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,0,Instituto,Gonzalo Requena,-0.2,0.19,-1.0,Gastón Lodico,-0.04,-0.22,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,2,Instituto,Gastón Lodico,-0.03,-0.29,-1.0,Damián Puebla,-0.03,-0.58,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,5,Instituto,Damián Puebla,-0.07,-0.59,-1.0,Gonzalo Requena,-0.29,-0.45,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,8,Instituto,Gonzalo Requena,-0.28,-0.42,-1.0,Gastón Lodico,0.05,-0.45,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,13,Huracán,César Ibáñez,0.16,0.27,-1.0,Ignacio Pussetto,-0.32,-0.12,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,25,Instituto,Facundo Suárez,0.25,-0.29,-1.0,Brahian Cuello,0.47,-0.73,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,59,35,Instituto,Gastón Lodico,0.4,-0.49,-1.0,Facundo Suárez,0.64,-0.55,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,7,Instituto,Damián Puebla,0.4,0.28,-1.0,Jonathan Bay,0.49,-0.1,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,12,Huracán,César Ibáñez,0.72,0.76,-1.0,Rodrigo Cabral,0.38,0.84,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,18,Huracán,Rodrigo Cabral,0.44,0.81,-1.0,Héctor Fértoli,0.58,0.51,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,21,Huracán,Héctor Fértoli,0.51,0.78,-1.0,Walter Mazzantti,0.49,0.55,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,50,Instituto,Damián Puebla,-0.28,-0.03,-1.0,Gastón Lodico,-0.08,0.12,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,53,Huracán,Lucas Souto,0.04,-0.69,-1.0,Rodrigo Echeverría,-0.01,-0.38,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,56,Huracán,Rodrigo Echeverría,0.03,-0.34,-1.0,Lucas Souto,0.13,-0.65,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,60,58,Huracán,Lucas Souto,0.17,-0.68,-1.0,Fernando Tobio,0.38,-0.72,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,7,Huracán,César Ibáñez,0.38,0.09,-1.0,Fernando Tobio,0.48,-0.38,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,12,Huracán,Fernando Tobio,0.46,-0.35,-1.0,Lucas Souto,0.41,-0.58,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,45,Huracán,Rodrigo Echeverría,0.32,-0.61,-1.0,Héctor Fértoli,0.16,-0.33,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,49,Huracán,Héctor Fértoli,0.11,-0.26,-1.0,César Ibáñez,0.04,0.04,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,53,Huracán,César Ibáñez,-0.18,0.46,-1.0,Rodrigo Cabral,-0.25,0.06,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,56,Huracán,Rodrigo Cabral,-0.24,0.04,-1.0,César Ibáñez,-0.42,0.22,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,61,59,Huracán,César Ibáñez,-0.43,0.22,-1.0,Héctor Fértoli,-0.37,0.4,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,62,1,Huracán,Héctor Fértoli,-0.4,0.53,-1.0,Ignacio Pussetto,-0.74,-0.34,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,69,21,Instituto,Manuel Roffo,-0.67,0.16,-1.0,Gonzalo Requena,-0.58,0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,70,22,Huracán,Rodrigo Cabral,-0.22,0.26,-1.0,Héctor Fértoli,0.02,0.13,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,70,27,Huracán,Héctor Fértoli,-0.15,0.17,-1.0,César Ibáñez,-0.34,0.61,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,70,30,Huracán,César Ibáñez,-0.35,0.62,-1.0,Rodrigo Cabral,-0.44,0.27,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,71,10,Huracán,Fernando Tobio,-0.53,0.13,-1.0,Rodrigo Echeverría,-0.68,-0.22,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,71,18,Huracán,Ignacio Pussetto,-0.65,-0.06,-1.0,Rodrigo Cabral,-0.56,0.19,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,71,55,Instituto,Gonzalo Requena,-0.24,0.13,-1.0,Gastón Lodico,0.3,0.07,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,71,51,Huracán,Lucas Carrizo,0.52,0.36,-1.0,Rodrigo Cabral,0.46,0.04,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,0,Instituto,Gastón Lodico,0.3,0.07,-1.0,Damián Puebla,0.08,0.47,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,3,Instituto,Damián Puebla,0.11,0.5,-1.0,Silvio Romero,0.69,0.75,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,11,Huracán,Rodrigo Cabral,0.13,0.28,-1.0,Héctor Fértoli,0.17,-0.28,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,16,Huracán,Héctor Fértoli,0.17,-0.24,-1.0,Lucas Souto,0.31,-0.62,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,19,Huracán,Lucas Souto,0.3,-0.74,-1.0,Rodrigo Echeverría,-0.11,-0.44,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,28,Instituto,Manuel Roffo,-0.78,-0.13,-1.0,Gregorio Rodríguez,0.2,-0.28,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,40,Instituto,Víctor Cabrera,-0.21,0.22,-1.0,Damián Puebla,0.29,0.25,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,50,Instituto,Damián Puebla,0.29,0.25,-1.0,Juan José Franco,0.32,0.85,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,52,Instituto,Juan José Franco,0.25,0.79,-1.0,Damián Puebla,0.09,0.53,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,54,Instituto,Damián Puebla,0.11,0.46,-1.0,Gastón Lodico,0.14,0.06,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,72,56,Instituto,Gastón Lodico,0.14,0.06,-1.0,Santiago Rodríguez,0.36,-0.26,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,73,2,Instituto,Santiago Rodríguez,0.36,-0.26,-1.0,Jonathan Bay,0.72,-0.72,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,73,47,Instituto,Jonathan Bay,-0.41,-0.63,-1.0,Gastón Lodico,-0.25,-0.24,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,73,52,Instituto,Gastón Lodico,-0.18,-0.28,-1.0,Santiago Rodríguez,0.07,-0.89,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,73,58,Instituto,Santiago Rodríguez,0.0,-0.89,-1.0,Jonathan Bay,-0.21,-0.91,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,0,Instituto,Jonathan Bay,-0.21,-0.91,-1.0,Víctor Cabrera,-0.43,-0.33,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,5,Huracán,Lucas Souto,0.47,-0.42,-1.0,Rodrigo Echeverría,0.19,-0.31,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,12,Instituto,Juan José Franco,-0.18,0.63,-1.0,Damián Puebla,-0.08,0.25,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,9,Huracán,Rodrigo Echeverría,0.22,-0.34,-1.0,Fernando Tobio,0.47,-0.58,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,15,Instituto,Damián Puebla,-0.08,0.25,-1.0,Gonzalo Requena,-0.39,0.38,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,18,Instituto,Gonzalo Requena,-0.36,0.39,-1.0,Víctor Cabrera,-0.43,-0.09,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,21,Instituto,Víctor Cabrera,-0.43,-0.09,-1.0,Santiago Rodríguez,0.16,0.28,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,47,Instituto,Damián Puebla,0.31,-0.13,-1.0,Jonathan Bay,0.66,-0.73,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,74,50,Instituto,Jonathan Bay,0.66,-0.73,-1.0,Silvio Romero,0.75,0.14,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,75,18,Huracán,César Ibáñez,0.2,0.2,-1.0,Rodrigo Echeverría,0.29,-0.15,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,75,22,Huracán,Rodrigo Echeverría,0.24,-0.13,-1.0,César Ibáñez,0.21,0.19,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,75,24,Huracán,César Ibáñez,0.21,0.14,-1.0,Rodrigo Cabral,-0.13,0.61,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,77,42,Huracán,César Ibáñez,-0.09,0.74,-1.0,Lucas Carrizo,0.26,0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,77,47,Huracán,Lucas Carrizo,0.31,0.49,-1.0,Walter Mazzantti,-0.56,-0.01,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,1,Instituto,Santiago Rodríguez,0.44,0.01,-1.0,Damián Puebla,0.14,-0.01,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,4,Instituto,Damián Puebla,0.14,-0.01,-1.0,Gastón Lodico,0.12,-0.59,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,6,Instituto,Gastón Lodico,0.12,-0.59,-1.0,Jonathan Bay,0.36,-0.89,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,77,55,Huracán,Fernando Tobio,0.36,-0.04,-1.0,Héctor Fértoli,0.06,-0.04,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,8,Instituto,Jonathan Bay,0.4,-0.86,-1.0,Jeremías Lázaro,0.53,-0.86,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,12,Instituto,Jeremías Lázaro,0.53,-0.86,-1.0,Gastón Lodico,0.2,-0.73,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,14,Instituto,Gastón Lodico,0.2,-0.73,-1.0,Damián Puebla,0.26,-0.24,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,78,16,Instituto,Damián Puebla,0.26,-0.24,-1.0,Gregorio Rodríguez,0.63,0.77,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,79,2,Huracán,Hernán Galíndez,0.57,-0.21,-1.0,Ignacio Pussetto,-0.39,0.23,-1.0,
