date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,59,27,Atlético Tucumán,Justo Giani,-0.04,0.13,-1.0,Joaquín Pereyra,-0.26,0.32,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,60,16,Atlético Tucumán,Adrián Sánchez,0.17,0.49,-1.0,Francisco Flores,0.36,-0.37,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,60,19,Atlético Tucumán,Francisco Flores,0.32,-0.42,-1.0,Agustín Lagos,0.02,-0.67,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,60,23,Atlético Tucumán,Agustín Lagos,-0.09,-0.71,-1.0,Marcelo Estigarribia,-0.49,-0.75,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,60,28,Atlético Tucumán,Marcelo Estigarribia,-0.45,-0.66,-1.0,Joaquín Pereyra,-0.45,-0.53,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,60,29,Atlético Tucumán,Joaquín Pereyra,-0.43,-0.38,-1.0,Mateo Coronel,-0.54,-0.38,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,16,Atlético Tucumán,Nicolás Romero,0.58,0.19,-1.0,Marcelo Estigarribia,-0.38,-0.36,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,19,Atlético Tucumán,Marcelo Estigarribia,-0.22,-0.12,-1.0,Joaquín Pereyra,-0.21,0.07,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,23,Platense,Iván Gómez,0.07,0.29,-1.0,Fernando Juárez,0.17,-0.04,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,21,Atlético Tucumán,Joaquín Pereyra,-0.13,0.24,-1.0,Guillermo Acosta,-0.23,-0.19,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,36,Platense,Ronaldo Martínez,0.16,-0.22,-1.0,Mateo Pellegrino,0.37,0.07,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,48,Platense,Sasha Marcich,0.63,-0.69,-1.0,Iván Gómez,0.75,-0.12,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,61,55,Platense,Gastón Suso,-0.32,-0.12,-1.0,Fernando Juárez,0.01,-0.21,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,0,Platense,Fernando Juárez,-0.05,-0.22,-1.0,Ignacio Vázquez,-0.04,0.3,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,5,Platense,Ignacio Vázquez,-0.02,0.34,-1.0,Agustín Ocampo,0.49,0.16,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,9,Platense,Agustín Ocampo,0.48,0.21,-1.0,Fernando Juárez,0.42,0.52,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,14,Platense,Fernando Juárez,0.32,0.49,-1.0,Agustín Ocampo,0.41,0.45,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,17,Atlético Tucumán,Francisco Flores,0.19,-0.57,-1.0,Adrián Sánchez,0.16,-0.09,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,24,Atlético Tucumán,Adrián Sánchez,0.16,-0.11,-1.0,Nicolás Romero,0.05,0.38,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,26,Atlético Tucumán,Nicolás Romero,0.08,0.38,-1.0,Francisco Flores,0.08,0.06,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,62,28,Atlético Tucumán,Francisco Flores,0.05,-0.12,-1.0,Agustín Lagos,-0.17,-0.61,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,64,0,Platense,Agustín Ocampo,0.0,0.32,-1.0,Fernando Juárez,0.33,0.34,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,63,59,Atlético Tucumán,Adrián Sánchez,0.65,0.38,-1.0,Juan José Infante,0.65,0.44,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,64,5,Platense,Fernando Juárez,0.38,0.35,-1.0,Juan Ignacio Saborido,0.61,0.72,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,64,8,Platense,Juan Ignacio Saborido,0.67,0.77,-1.0,Agustín Ocampo,0.57,0.36,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,64,12,Platense,Ignacio Vázquez,0.59,0.58,-1.0,Iván Gómez,0.77,0.23,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,65,26,Atlético Tucumán,Adrián Sánchez,-0.11,0.14,-1.0,Mateo Coronel,-0.63,0.29,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,67,25,Atlético Tucumán,Joaquín Pereyra,-0.39,0.79,-1.0,Adrián Sánchez,-0.19,0.27,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,68,12,Atlético Tucumán,Agustín Lagos,0.1,-0.48,-1.0,Justo Giani,-0.23,-0.22,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,68,0,Platense,Gastón Suso,-0.28,-0.09,-1.0,Ignacio Vázquez,-0.35,-0.55,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,68,26,Atlético Tucumán,Adrián Sánchez,-0.06,-0.25,-1.0,Guillermo Acosta,-0.22,-0.42,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,68,30,Atlético Tucumán,Guillermo Acosta,-0.27,-0.47,-1.0,Agustín Lagos,-0.22,-0.78,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,14,Atlético Tucumán,Juan José Infante,0.17,0.63,-1.0,Nicolás Romero,0.53,0.41,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,18,Atlético Tucumán,Nicolás Romero,0.39,0.35,-1.0,Marcelo Estigarribia,-0.36,-0.12,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,26,Atlético Tucumán,Marcelo Estigarribia,-0.31,-0.2,-1.0,Mateo Coronel,-0.39,-0.34,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,27,Atlético Tucumán,Mateo Coronel,-0.36,-0.31,-1.0,Joaquín Pereyra,-0.4,-0.61,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,35,Atlético Tucumán,Justo Giani,-0.74,-0.06,-1.0,Agustín Lagos,-0.52,-0.56,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,45,Atlético Tucumán,Justo Giani,-0.57,-0.68,-1.0,Agustín Lagos,-0.66,-0.77,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,48,Atlético Tucumán,Agustín Lagos,-0.71,-0.8,-1.0,Justo Giani,-0.69,-0.67,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,23,Platense,Juan Ignacio Saborido,-0.49,-0.51,-1.0,Gastón Suso,-0.57,-0.66,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,50,Atlético Tucumán,Justo Giani,-0.61,-0.6,-1.0,Marcelo Estigarribia,-0.61,-0.03,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,69,57,Atlético Tucumán,Marcelo Estigarribia,-0.63,0.0,-1.0,Guillermo Acosta,-0.6,0.21,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,70,14,Atlético Tucumán,Guillermo Acosta,-0.3,0.19,-1.0,Joaquín Pereyra,-0.49,0.7,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,71,52,Atlético Tucumán,Adrián Sánchez,0.56,0.06,-1.0,Francisco Flores,0.35,-0.39,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,14,Atlético Tucumán,Francisco Flores,0.32,0.54,-1.0,Adrián Sánchez,0.27,0.17,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,19,Atlético Tucumán,Adrián Sánchez,0.06,0.21,-1.0,Agustín Lagos,0.13,-0.67,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,23,Atlético Tucumán,Agustín Lagos,0.04,-0.73,-1.0,Guillermo Acosta,-0.14,-0.81,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,25,Atlético Tucumán,Guillermo Acosta,-0.33,-0.62,-1.0,Agustín Lagos,-0.3,-0.77,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,26,Atlético Tucumán,Agustín Lagos,-0.27,-0.82,-1.0,Justo Giani,-0.48,-0.77,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,29,Atlético Tucumán,Justo Giani,-0.43,-0.71,-1.0,Guillermo Acosta,-0.55,-0.65,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,31,Atlético Tucumán,Guillermo Acosta,-0.4,-0.5,-1.0,Adrián Sánchez,-0.26,-0.52,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,33,Atlético Tucumán,Adrián Sánchez,-0.2,-0.47,-1.0,Nicolás Romero,-0.26,0.1,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,36,Atlético Tucumán,Nicolás Romero,-0.26,0.1,-1.0,Francisco Flores,-0.09,-0.29,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,39,Atlético Tucumán,Francisco Flores,-0.1,-0.31,-1.0,Guillermo Acosta,-0.17,-0.52,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,42,Atlético Tucumán,Guillermo Acosta,-0.23,-0.58,-1.0,Agustín Lagos,-0.37,-0.72,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,45,Atlético Tucumán,Agustín Lagos,-0.36,-0.88,-1.0,Justo Giani,-0.41,-0.73,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,72,29,Platense,Gastón Suso,-0.37,-0.77,-1.0,Fernando Juárez,-0.21,-0.64,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,21,Atlético Tucumán,Adrián Sánchez,0.56,-0.31,-1.0,Agustín Lagos,0.46,-0.55,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,24,Atlético Tucumán,Agustín Lagos,0.38,-0.65,-1.0,Justo Giani,0.16,-0.72,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,35,Atlético Tucumán,Juan José Infante,-0.02,0.31,-1.0,Mateo Coronel,-0.27,0.48,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,39,Atlético Tucumán,Mateo Coronel,-0.23,0.36,-1.0,Guillermo Acosta,-0.17,0.25,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,42,Atlético Tucumán,Guillermo Acosta,-0.19,0.18,-1.0,Adrián Sánchez,-0.25,-0.59,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,47,Atlético Tucumán,Adrián Sánchez,-0.29,-0.65,-1.0,Agustín Lagos,-0.46,-0.81,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,74,50,Atlético Tucumán,Agustín Lagos,-0.5,-0.66,-1.0,Justo Giani,-0.56,-0.14,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,0,Atlético Tucumán,Francisco Flores,0.08,-0.71,-1.0,Nicolás Romero,0.08,0.27,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,4,Atlético Tucumán,Nicolás Romero,-0.08,0.22,-1.0,Joaquín Pereyra,-0.1,-0.43,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,8,Atlético Tucumán,Joaquín Pereyra,-0.17,-0.47,-1.0,Agustín Lagos,-0.28,-0.59,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,10,Atlético Tucumán,Agustín Lagos,-0.31,-0.79,-1.0,Joaquín Pereyra,-0.26,-0.65,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,17,Atlético Tucumán,Guillermo Acosta,-0.26,0.28,-1.0,Nicolás Romero,0.17,-0.04,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,21,Atlético Tucumán,Nicolás Romero,0.08,0.06,-1.0,Guillermo Acosta,-0.26,0.48,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,24,Atlético Tucumán,Guillermo Acosta,-0.27,0.47,-1.0,Juan José Infante,-0.36,0.58,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,27,Atlético Tucumán,Juan José Infante,-0.36,0.45,-1.0,Nicolás Romero,0.11,0.32,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,30,Atlético Tucumán,Nicolás Romero,0.05,0.31,-1.0,Francisco Flores,0.02,-0.45,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,32,Atlético Tucumán,Francisco Flores,-0.06,-0.45,-1.0,Agustín Lagos,-0.13,-0.61,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,36,Atlético Tucumán,Agustín Lagos,-0.27,-0.67,-1.0,Marcelo Estigarribia,-0.38,0.03,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,22,Platense,Bautista Barros Schelotto,-0.57,0.18,-1.0,Lisandro Montenegro,-0.22,-0.34,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,31,Platense,Lisandro Montenegro,-0.15,-0.4,-1.0,Iván Gómez,-0.08,-0.3,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,75,55,Atlético Tucumán,Guillermo Acosta,-0.16,0.43,-1.0,Adrián Sánchez,-0.27,0.57,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,76,10,Atlético Tucumán,Joaquín Pereyra,-0.25,0.4,-1.0,Justo Giani,-0.28,0.69,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,76,24,Atlético Tucumán,Tomás Durso,0.41,0.04,-1.0,Guillermo Acosta,0.26,0.19,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,76,27,Atlético Tucumán,Guillermo Acosta,0.05,0.3,-1.0,Francisco Flores,0.02,-0.51,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,76,32,Atlético Tucumán,Francisco Flores,0.0,-0.37,-1.0,Guillermo Acosta,-0.07,0.28,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,76,34,Atlético Tucumán,Guillermo Acosta,-0.12,0.42,-1.0,Juan José Infante,-0.25,0.56,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,76,40,Atlético Tucumán,Adrián Sánchez,-0.26,-0.09,-1.0,Francisco Flores,-0.32,-0.49,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,78,31,Atlético Tucumán,Nicolás Romero,0.42,0.45,-1.0,Adrián Sánchez,0.35,-0.42,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,78,36,Atlético Tucumán,Adrián Sánchez,0.21,-0.4,-1.0,Agustín Lagos,-0.19,-0.72,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,78,39,Atlético Tucumán,Agustín Lagos,-0.32,-0.75,-1.0,Nicolás Servetto,-0.4,-0.12,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,78,47,Atlético Tucumán,Nicolás Romero,0.07,0.4,-1.0,Adrián Sánchez,0.06,-0.27,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,78,52,Atlético Tucumán,Adrián Sánchez,0.0,-0.35,-1.0,Agustín Lagos,-0.24,-0.61,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,79,1,Atlético Tucumán,Adrián Sánchez,0.03,-0.39,-1.0,Juan José Infante,-0.1,0.29,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,79,7,Atlético Tucumán,Juan José Infante,-0.27,0.25,-1.0,Mateo Coronel,-0.29,0.29,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,79,11,Atlético Tucumán,Mateo Coronel,-0.45,0.31,-1.0,Marcelo Estigarribia,-0.84,-0.37,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,32,Atlético Tucumán,Joaquín Pereyra,-0.07,-0.56,-1.0,Guillermo Acosta,0.13,-0.17,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,34,Atlético Tucumán,Guillermo Acosta,0.09,-0.1,-1.0,Juan José Infante,-0.17,0.4,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,36,Atlético Tucumán,Juan José Infante,-0.28,0.38,-1.0,Mateo Coronel,-0.61,0.64,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,26,Platense,Ronaldo Martínez,-0.26,0.3,-1.0,Iván Gómez,-0.08,-0.62,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,38,Platense,Iván Gómez,0.13,-0.65,-1.0,Juan Ignacio Saborido,-0.02,-0.79,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,41,Platense,Juan Ignacio Saborido,-0.02,-0.81,-1.0,Ronaldo Martínez,0.54,-0.56,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,43,Platense,Ronaldo Martínez,0.55,-0.47,-1.0,Iván Gómez,0.36,-0.5,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,45,Platense,Iván Gómez,0.31,-0.49,-1.0,Ronaldo Martínez,0.46,-0.49,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,46,Platense,Ronaldo Martínez,0.42,-0.48,-1.0,Iván Gómez,0.32,-0.56,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,48,Platense,Iván Gómez,0.28,-0.52,-1.0,Lisandro Montenegro,0.34,-0.22,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,80,51,Platense,Lisandro Montenegro,0.37,-0.1,-1.0,Ronaldo Martínez,0.52,-0.46,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,17,Atlético Tucumán,Adrián Sánchez,0.32,-0.52,-1.0,Agustín Lagos,-0.02,-0.79,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,23,Atlético Tucumán,Agustín Lagos,0.14,-0.87,-1.0,Joaquín Pereyra,0.15,-0.67,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,27,Atlético Tucumán,Joaquín Pereyra,0.0,-0.31,-1.0,Juan José Infante,-0.07,0.27,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,30,Atlético Tucumán,Juan José Infante,-0.29,0.14,-1.0,Guillermo Acosta,-0.37,0.0,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,34,Atlético Tucumán,Guillermo Acosta,-0.3,-0.04,-1.0,Mateo Coronel,-0.48,0.41,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,35,Atlético Tucumán,Mateo Coronel,-0.6,0.61,-1.0,Juan José Infante,-0.6,0.61,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,81,47,Atlético Tucumán,Juan José Infante,-0.71,-0.31,-1.0,Marcelo Estigarribia,-0.71,-0.31,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,82,6,Platense,Ronaldo Martínez,-0.01,0.02,-1.0,Gastón Suso,-0.4,0.31,-1.0,
27-05-2024,21:00,Atlético Tucumán,Platense,Argentina - Torneo Betano 2024,Monumental Presidente José Fierro,completed_pass,2,82,9,Platense,Gastón Suso,-0.31,0.31,-1.0,Fernando Juárez,-0.23,0.12,-1.0,
