date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,20,54,Argentinos Juniors,Jonatan Galván,-0.74,0.16,-1.0,,0.02,0.97,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,21,51,River Plate,Claudio Echeverri,-0.4,0.59,-1.0,,-0.68,0.12,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,22,1,River Plate,Agustín Sant'Anna,-0.82,-0.77,-1.0,,-0.78,-0.53,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,24,10,River Plate,Leandro González Pirez,-0.73,0.34,-1.0,,-0.87,0.04,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,24,34,River Plate,Facundo Colidio,-0.69,-0.53,-1.0,,-0.98,-0.92,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,25,7,Argentinos Juniors,Ariel Gamarra,-0.44,-0.25,-1.0,,-0.2,-0.91,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,28,14,Argentinos Juniors,Nicolás Oroz,-0.03,-0.74,-1.0,,0.7,0.13,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,28,14,River Plate,Leandro González Pirez,0.71,0.06,-1.0,,0.45,0.33,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,28,28,Argentinos Juniors,Diego Rodríguez,-0.74,-0.17,-1.0,,0.67,-0.18,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,30,49,Argentinos Juniors,Thiago Santamaría,0.35,0.8,-1.0,,0.41,0.83,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,31,0,Argentinos Juniors,Luciano Gondou,0.93,0.5,-1.0,,0.83,-0.23,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,31,7,River Plate,Agustín Sant'Anna,0.73,-0.63,-1.0,,-0.45,-0.55,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,31,51,Argentinos Juniors,Luciano Gondou,0.88,-0.55,-1.0,,0.8,0.13,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,31,56,River Plate,Milton Casco,0.84,0.07,-1.0,,0.6,-0.1,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,32,1,River Plate,Milton Casco,0.54,0.11,-1.0,,0.26,0.37,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,32,5,River Plate,Esequiel Barco,0.23,0.05,-1.0,,-0.4,0.15,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,32,40,Argentinos Juniors,Jonatan Galván,-0.5,0.13,-1.0,,-0.13,0.82,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,33,35,Argentinos Juniors,Diego Rodríguez,-0.72,-0.2,-1.0,,0.34,-0.43,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,33,42,River Plate,Leandro González Pirez,0.44,-0.61,-1.0,,-0.22,-0.32,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,33,51,River Plate,Miguel Ángel Borja,-0.09,-0.57,-1.0,,0.03,-0.31,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,34,4,Argentinos Juniors,Román Vega,-0.17,-0.71,-1.0,,0.16,-0.5,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,35,6,Argentinos Juniors,Luciano Gondou,0.57,0.1,-1.0,,0.62,-0.12,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,35,13,Argentinos Juniors,Nicolás Oroz,0.46,-0.78,-1.0,,0.5,-0.72,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,35,12,River Plate,Rodrigo Aliendro,0.4,-0.26,-1.0,,0.43,-0.42,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,35,34,River Plate,Agustín Sant'Anna,0.68,-0.66,-1.0,,0.57,-0.56,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,35,59,Argentinos Juniors,Nicolás Oroz,0.28,-0.25,-1.0,,0.44,-0.05,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,35,56,River Plate,Paulo Díaz,0.84,-0.32,-1.0,,0.1,-0.35,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,36,8,River Plate,Rodrigo Aliendro,0.2,0.27,-1.0,,0.19,0.2,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,36,9,River Plate,Paulo Díaz,0.66,0.29,-1.0,,0.34,0.54,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,36,20,River Plate,Milton Casco,0.32,0.13,-1.0,,-0.3,-0.35,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,37,50,River Plate,Paulo Díaz,0.26,0.54,-1.0,,-0.58,0.75,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,38,0,Argentinos Juniors,Jonatan Galván,-0.44,0.38,-1.0,,0.09,0.12,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,38,13,River Plate,Rodrigo Aliendro,-0.24,-0.52,-1.0,,-0.32,-0.24,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,38,51,Argentinos Juniors,Alan Lescano,0.32,0.62,-1.0,,0.48,0.52,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,38,55,River Plate,Paulo Díaz,0.44,0.57,-1.0,,0.27,0.43,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,40,39,River Plate,Leandro González Pirez,-0.19,-0.53,-1.0,,-0.44,-0.62,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,41,44,River Plate,Paulo Díaz,0.75,0.15,-1.0,,0.3,-0.34,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,41,57,Argentinos Juniors,Luciano Gondou,0.71,0.07,-1.0,,0.75,0.22,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,42,3,River Plate,Milton Casco,0.39,0.6,-1.0,,0.38,0.44,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,43,21,Argentinos Juniors,Nicolás Oroz,0.69,-0.77,-1.0,,0.72,-0.7,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,43,46,River Plate,Agustín Sant'Anna,0.62,-0.7,-1.0,,0.38,-0.63,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,43,51,Argentinos Juniors,Ariel Gamarra,0.22,-0.59,-1.0,,-0.03,-0.96,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,43,56,River Plate,Claudio Echeverri,0.29,-0.5,-1.0,,0.53,-0.37,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,43,58,Argentinos Juniors,Luciano Gondou,0.45,-0.07,-1.0,,0.43,0.81,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,44,33,River Plate,Esequiel Barco,-0.26,-0.18,-1.0,,-0.19,0.4,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,45,41,Argentinos Juniors,Nicolás Oroz,0.52,-0.81,-1.0,,0.55,-0.8,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,45,42,River Plate,Agustín Sant'Anna,0.86,-0.62,-1.0,,0.38,-0.64,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,1,46,55,River Plate,Leandro González Pirez,0.48,-0.22,-1.0,,0.37,-0.31,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,45,58,Argentinos Juniors,Jonatan Galván,0.76,0.79,-1.0,,0.08,0.69,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,46,4,River Plate,Claudio Echeverri,0.15,0.35,-1.0,,0.23,0.51,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,46,31,Argentinos Juniors,Emiliano Viveros,-0.21,0.87,-1.0,,-0.57,0.81,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,47,9,Argentinos Juniors,Thiago Santamaría,-0.1,-0.41,-1.0,,-0.46,-0.27,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,47,9,River Plate,Franco Armani,-0.65,0.21,-1.0,,-0.05,-0.24,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,47,14,River Plate,Paulo Díaz,-0.41,-0.43,-1.0,,-0.14,-0.38,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,48,23,Argentinos Juniors,Gastón Verón,-0.27,0.68,-1.0,,-0.04,0.67,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,48,37,River Plate,Rodrigo Villagra,-0.27,-0.1,-1.0,,-0.17,-0.96,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,49,27,Argentinos Juniors,Jonatan Galván,0.31,0.47,-1.0,,-0.4,0.73,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,49,24,River Plate,Franco Armani,-0.75,0.34,-1.0,,0.04,0.13,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,49,35,River Plate,Agustín Sant'Anna,-0.44,0.87,-1.0,,-0.29,0.87,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,51,4,Argentinos Juniors,Thiago Santamaría,-0.14,-0.82,-1.0,,-0.59,-0.95,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,51,19,River Plate,Milton Casco,-0.49,-0.65,-1.0,,0.26,-0.71,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,51,22,Argentinos Juniors,Jonatan Galván,0.53,-0.68,-1.0,,0.44,-0.69,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,52,41,Argentinos Juniors,Gastón Verón,-0.14,0.49,-1.0,,-0.11,0.52,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,53,39,River Plate,Paulo Díaz,-0.66,-0.64,-1.0,,-0.46,-0.44,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,53,52,River Plate,Paulo Díaz,-0.93,-0.54,-1.0,,-0.87,-0.54,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,55,53,River Plate,Agustín Sant'Anna,-0.42,0.75,-1.0,,0.27,0.7,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,56,21,River Plate,Miguel Ángel Borja,-0.31,0.43,-1.0,,-0.36,0.68,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,56,33,Argentinos Juniors,Luciano Gondou,-0.34,0.7,-1.0,,-0.3,0.5,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,56,41,River Plate,Claudio Echeverri,-0.41,0.08,-1.0,,-0.25,0.24,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,58,37,River Plate,Miguel Ángel Borja,-0.69,-0.13,-1.0,,-0.57,-0.31,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,58,41,River Plate,Paulo Díaz,-0.68,-0.31,-1.0,,-0.41,-0.17,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,58,44,Argentinos Juniors,Diego Rodríguez,0.72,0.7,-1.0,,-0.27,0.33,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,58,55,River Plate,Rodrigo Villagra,0.03,0.1,-1.0,,0.38,0.87,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,59,39,Argentinos Juniors,Diego Rodríguez,0.79,0.22,-1.0,,-0.3,0.15,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,59,53,River Plate,Esequiel Barco,0.16,-0.21,-1.0,,0.43,-0.12,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,59,56,River Plate,Esequiel Barco,0.18,0.12,-1.0,,0.16,-0.06,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,61,1,River Plate,Rodrigo Villagra,-0.72,0.18,-1.0,,-0.32,0.88,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,61,27,River Plate,Pablo Solari,-0.58,0.67,-1.0,,-0.5,0.66,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,61,38,Argentinos Juniors,Erik Godoy,0.35,0.57,-1.0,,0.24,0.94,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,61,41,River Plate,Agustín Sant'Anna,-0.6,0.72,-1.0,,0.13,0.37,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,62,39,Argentinos Juniors,Román Vega,0.6,0.59,-1.0,,-0.4,0.04,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,63,35,River Plate,Pablo Solari,0.96,0.77,-1.0,,0.92,0.01,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,66,34,River Plate,Miguel Ángel Borja,0.49,-0.47,-1.0,,0.45,-0.09,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,66,47,River Plate,Pablo Solari,0.36,0.79,-1.0,,0.69,0.61,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,66,57,Argentinos Juniors,Leonardo Heredia,0.0,0.56,-1.0,,0.0,0.26,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,67,32,River Plate,Agustín Sant'Anna,0.83,0.86,-1.0,,0.92,0.64,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,69,30,River Plate,Paulo Díaz,-0.42,-0.2,-1.0,,-0.19,-0.06,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,69,40,Argentinos Juniors,Thiago Santamaría,-0.08,-0.81,-1.0,,-0.28,-0.68,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,69,42,River Plate,Paulo Díaz,-0.24,-0.48,-1.0,,-0.34,-0.21,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,69,54,River Plate,Claudio Echeverri,0.01,-0.4,-1.0,,-0.01,-0.95,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,70,17,Argentinos Juniors,Nicolás Oroz,0.15,-0.41,-1.0,,0.03,-0.51,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,70,18,River Plate,Enzo Díaz,-0.15,-0.41,-1.0,,0.07,-0.33,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,70,27,River Plate,Nicolás Fonseca,-0.17,-0.05,-1.0,,0.45,0.47,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,71,5,Argentinos Juniors,Leonardo Heredia,-0.49,0.36,-1.0,,-0.79,0.43,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,72,5,River Plate,Esequiel Barco,0.16,0.06,-1.0,,0.22,0.07,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,72,22,River Plate,Enzo Díaz,-0.63,-0.75,-1.0,,-0.46,-0.79,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,75,10,River Plate,Enzo Díaz,0.27,-0.5,-1.0,,0.57,-0.52,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,75,42,River Plate,Nicolás Fonseca,0.39,0.44,-1.0,,0.93,0.38,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,76,9,Argentinos Juniors,Thiago Santamaría,0.51,-0.81,-1.0,,0.44,-0.84,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,77,27,River Plate,Leandro González Pirez,-0.07,0.5,-1.0,,0.21,0.74,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,77,57,Argentinos Juniors,Román Vega,0.11,0.65,-1.0,,-0.41,-0.42,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,79,7,River Plate,Enzo Díaz,-0.74,-0.17,-1.0,,-0.36,-0.52,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,79,9,Argentinos Juniors,Nicolás Oroz,-0.14,-0.78,-1.0,,-0.5,-0.13,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,79,17,River Plate,Paulo Díaz,-0.55,-0.15,-1.0,,-0.53,-0.1,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,79,46,Argentinos Juniors,Thiago Santamaría,-0.92,-0.88,-1.0,,-0.92,-0.76,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,79,58,Argentinos Juniors,Alan Lescano,-0.74,-0.82,-1.0,,-0.87,-0.03,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,80,14,River Plate,Pablo Solari,0.24,0.41,-1.0,,0.18,0.32,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,80,36,River Plate,Agustín Sant'Anna,0.29,0.76,-1.0,,0.8,-0.02,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,82,5,Argentinos Juniors,Diego Rodríguez,0.79,0.07,-1.0,,0.3,-0.59,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,83,14,Argentinos Juniors,Luciano Gondou,-0.16,-0.43,-1.0,,-0.38,-0.52,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,84,3,Argentinos Juniors,Ariel Gamarra,0.37,0.86,-1.0,,-0.11,0.89,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,84,34,River Plate,Paulo Díaz,0.44,-0.37,-1.0,,0.58,-0.2,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,86,25,Argentinos Juniors,Leonardo Heredia,-0.6,0.06,-1.0,,-0.57,0.13,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,86,45,River Plate,Agustín Sant'Anna,0.58,0.67,-1.0,,0.79,0.24,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,87,27,Argentinos Juniors,Luciano Gondou,-0.29,-0.13,-1.0,,-0.64,0.08,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,87,48,River Plate,Pablo Solari,0.8,0.75,-1.0,,0.84,0.42,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,89,28,Argentinos Juniors,Alan Lescano,-0.66,-0.85,-1.0,,-0.71,-0.73,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,90,55,Argentinos Juniors,Román Vega,0.52,0.67,-1.0,,0.46,0.67,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,91,56,Argentinos Juniors,Luciano Gondou,0.82,0.21,-1.0,,-0.02,0.58,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,92,11,River Plate,Enzo Díaz,0.78,-0.69,-1.0,,0.84,-0.36,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,95,23,Argentinos Juniors,Jonatan Galván,0.12,-0.72,-1.0,,-0.43,-0.07,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,95,26,River Plate,Franco Mastantuono,-0.46,-0.39,-1.0,,-0.31,-0.36,-1.0,
