date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,33,Gimnasia,Rodrigo Saravia,0.43,-0.42,-1.0,Lucas Castro,-0.32,-0.79,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,36,Gimnasia,Lucas Castro,-0.53,-0.75,-1.0,Pablo De Blasis,-0.65,0.07,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,52,9,Gimnasia,Rodrigo Saravia,0.23,0.5,-1.0,Benjamín Domínguez,-0.17,0.3,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,52,13,Gimnasia,Benjamín Domínguez,-0.1,0.36,-1.0,Nicolás Colazo,0.31,0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,52,16,Gimnasia,Nicolás Colazo,0.31,0.76,-1.0,Jonathan  Cabral,0.37,0.29,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,52,18,Gimnasia,Jonathan  Cabral,0.44,0.12,-1.0,Nelson Insfrán,0.71,-0.19,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,52,28,Gimnasia,Nicolás Colazo,-0.18,0.69,-1.0,Lucas Castro,-0.51,0.61,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,52,36,Gimnasia,Lucas Castro,-0.54,0.5,-1.0,Benjamín Domínguez,-0.24,-0.01,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,10,Banfield,,-0.26,-0.81,-1.0,Milton Giménez,0.19,-0.53,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,6,Gimnasia,Juan Pintado,0.62,-0.54,-1.0,Nelson Insfrán,0.83,-0.18,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,15,Gimnasia,Lucas Castro,0.14,-0.36,-1.0,Benjamín Domínguez,-0.47,0.61,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,20,Gimnasia,Benjamín Domínguez,-0.48,0.69,-1.0,Pablo De Blasis,-0.06,0.77,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,24,Gimnasia,Pablo De Blasis,-0.16,0.74,-1.0,Nicolás Colazo,0.28,0.53,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,26,Gimnasia,Nicolás Colazo,0.29,0.53,-1.0,Rodrigo Saravia,-0.32,0.22,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,53,28,Gimnasia,Rodrigo Saravia,-0.34,0.1,-1.0,Lucas Castro,-0.29,-0.26,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,4,Banfield,Mateo Pérez,-0.57,0.36,-1.0,Ignacio Rodríguez,0.2,-0.1,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,0,Gimnasia,Lucas Castro,0.1,-0.01,-1.0,Rodrigo Castillo,-0.35,0.37,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,5,Gimnasia,Rodrigo Castillo,-0.43,0.38,-1.0,Benjamín Domínguez,-0.25,0.8,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,7,Gimnasia,Benjamín Domínguez,-0.25,0.7,-1.0,Rodrigo Castillo,-0.54,0.2,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,8,Gimnasia,Rodrigo Castillo,-0.53,0.22,-1.0,Benjamín Domínguez,-0.38,0.64,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,10,Gimnasia,Benjamín Domínguez,-0.17,0.78,-1.0,Lucas Castro,-0.14,-0.47,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,12,Gimnasia,Lucas Castro,-0.08,-0.37,-1.0,Leonardo Morales,0.01,-0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,14,Gimnasia,Leonardo Morales,0.12,-0.64,-1.0,Juan Pintado,-0.33,-0.85,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,17,Gimnasia,Juan Pintado,-0.28,-0.86,-1.0,Lucas Castro,-0.34,-0.49,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,24,Gimnasia,Lucas Castro,-0.14,-0.55,-1.0,Rodrigo Saravia,-0.13,-0.42,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,54,30,Gimnasia,Rodrigo Saravia,-0.06,-0.26,-1.0,Rodrigo Castillo,-0.47,-0.24,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,56,49,Banfield,Cristian Núñez,-0.21,-0.02,-1.0,Mateo Pérez,-0.16,0.61,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,57,17,Gimnasia,Nicolás Colazo,0.06,0.8,-1.0,Benjamín Domínguez,-0.46,0.8,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,4,Gimnasia,Lucas Castro,0.2,0.06,-1.0,Nicolás Colazo,0.12,0.62,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,7,Gimnasia,Nicolás Colazo,0.12,0.63,-1.0,Jonathan  Cabral,0.39,0.45,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,20,Gimnasia,Benjamín Domínguez,-0.71,0.82,-1.0,Pablo De Blasis,-0.43,0.82,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,24,Gimnasia,Pablo De Blasis,-0.29,0.81,-1.0,Lucas Castro,-0.18,0.28,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,26,Gimnasia,Lucas Castro,-0.25,0.13,-1.0,Nicolás Colazo,-0.31,0.65,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,30,Gimnasia,Nicolás Colazo,-0.12,0.83,-1.0,Benjamín Domínguez,-0.46,0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,58,32,Gimnasia,Benjamín Domínguez,-0.54,0.67,-1.0,Lucas Castro,-0.37,0.33,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,59,16,Gimnasia,Leonardo Morales,0.57,0.29,-1.0,Pablo De Blasis,-0.05,0.37,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,59,21,Gimnasia,Pablo De Blasis,0.19,0.12,-1.0,Lucas Castro,0.1,-0.33,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,59,23,Gimnasia,Lucas Castro,0.31,-0.41,-1.0,Juan Pintado,0.05,-0.75,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,59,26,Gimnasia,Juan Pintado,-0.04,-0.81,-1.0,Matías Abaldo,-0.76,-0.77,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,59,29,Gimnasia,Matías Abaldo,-0.77,-0.64,-1.0,Pablo De Blasis,-0.69,0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,61,49,Banfield,Mateo Pérez,-0.64,0.45,-1.0,Cristian Núñez,-0.23,0.51,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,61,56,Banfield,Cristian Núñez,-0.49,0.33,-1.0,Matías González,-0.38,0.33,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,61,58,Banfield,Matías González,-0.19,0.47,-1.0,Aarón Quirós,-0.5,-0.2,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,61,56,Gimnasia,Lucas Castro,-0.28,-0.29,-1.0,Matías Abaldo,-0.45,-0.79,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,62,43,Banfield,Aarón Quirós,-0.5,-0.53,-1.0,Milton Giménez,0.34,-0.22,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,62,45,Gimnasia,Leonardo Morales,0.51,-0.61,-1.0,Jonathan  Cabral,0.48,0.29,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,62,48,Gimnasia,Jonathan  Cabral,0.47,0.35,-1.0,Nelson Insfrán,0.77,-0.23,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,62,53,Gimnasia,Nelson Insfrán,0.73,-0.17,-1.0,Leonardo Morales,0.25,-0.74,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,63,24,Banfield,,-0.34,-0.77,-1.0,Braian Galván,0.39,-0.69,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,63,13,Gimnasia,Juan Pintado,0.4,-0.85,-1.0,Rodrigo Saravia,0.18,-0.39,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,64,47,Banfield,Mateo Pérez,0.29,0.35,-1.0,Ignacio Rodríguez,0.81,0.8,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,65,19,Banfield,Juan Pablo Álvarez,0.65,0.7,-1.0,Matías González,0.75,0.8,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,66,38,Banfield,,-0.58,-0.72,-1.0,Cristian Núñez,-0.46,-0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,66,22,Gimnasia,Juan Pintado,0.28,-0.78,-1.0,Lucas Castro,-0.27,-0.73,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,66,25,Gimnasia,Lucas Castro,-0.26,-0.81,-1.0,Matías Abaldo,-0.67,-0.68,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,66,36,Gimnasia,Leonardo Morales,0.34,-0.29,-1.0,Pablo De Blasis,-0.42,0.5,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,66,41,Gimnasia,Pablo De Blasis,-0.3,0.49,-1.0,Benjamín Domínguez,-0.57,0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,66,48,Gimnasia,Rodrigo Saravia,-0.26,0.59,-1.0,Pablo De Blasis,-0.12,0.78,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,67,11,Gimnasia,Rodrigo Castillo,-0.5,0.52,-1.0,Nicolás Colazo,-0.34,0.88,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,67,15,Gimnasia,Nicolás Colazo,-0.23,0.85,-1.0,Benjamín Domínguez,-0.54,0.84,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,67,56,Banfield,Bruno Sepúlveda,-0.79,0.28,-1.0,Ignacio Rodríguez,-0.45,0.27,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,1,Banfield,Ignacio Rodríguez,-0.32,0.5,-1.0,Juan Pablo Álvarez,-0.32,0.61,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,31,Banfield,Bruno Sepúlveda,0.45,0.39,-1.0,Cristian Núñez,0.32,0.56,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,34,Banfield,Cristian Núñez,0.36,0.59,-1.0,Bruno Sepúlveda,0.41,0.67,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,35,Banfield,Bruno Sepúlveda,0.55,0.89,-1.0,Cristian Núñez,0.4,0.74,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,37,Banfield,Cristian Núñez,0.48,0.75,-1.0,Jesús Soraire,0.3,0.54,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,39,Banfield,Jesús Soraire,0.32,0.43,-1.0,Aarón Quirós,-0.18,-0.28,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,41,Banfield,Aarón Quirós,-0.04,-0.48,-1.0,Cristian Núñez,0.03,-0.33,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,68,43,Banfield,Cristian Núñez,0.03,-0.29,-1.0,Juan Pablo Álvarez,0.84,0.64,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,0,Gimnasia,Nelson Insfrán,0.73,0.0,-1.0,Rodrigo Saravia,0.29,0.01,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,3,Gimnasia,Rodrigo Saravia,0.33,0.09,-1.0,Leonardo Morales,0.53,-0.61,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,5,Gimnasia,Leonardo Morales,0.49,-0.66,-1.0,Lucas Castro,-0.27,-0.63,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,10,Gimnasia,Lucas Castro,-0.13,-0.48,-1.0,Pablo De Blasis,-0.01,0.46,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,13,Gimnasia,Pablo De Blasis,0.18,0.51,-1.0,Nicolás Colazo,-0.24,0.94,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,41,Banfield,,-0.58,-0.63,-1.0,Jesús Soraire,-0.43,-0.29,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,16,Gimnasia,Nicolás Colazo,-0.3,0.78,-1.0,Benjamín Domínguez,-0.5,0.67,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,44,Banfield,Jesús Soraire,-0.23,-0.21,-1.0,Milton Giménez,0.02,-0.12,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,18,Gimnasia,Benjamín Domínguez,-0.43,0.61,-1.0,Pablo De Blasis,-0.21,0.61,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,21,Gimnasia,Pablo De Blasis,-0.16,0.63,-1.0,Rodrigo Castillo,-0.65,-0.89,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,29,Gimnasia,Rodrigo Castillo,-0.33,-0.12,-1.0,Juan Pintado,-0.45,-0.86,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,34,Gimnasia,Juan Pintado,-0.35,-0.81,-1.0,Lucas Castro,-0.25,-0.42,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,45,Gimnasia,Leonardo Morales,0.51,-0.78,-1.0,Nelson Insfrán,0.66,-0.21,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,51,Gimnasia,Rodrigo Saravia,0.33,-0.23,-1.0,Pablo De Blasis,0.12,0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,69,55,Gimnasia,Pablo De Blasis,0.05,0.15,-1.0,Lucas Castro,-0.4,-0.62,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,26,Banfield,Juan Pablo Álvarez,-0.26,0.1,-1.0,,0.2,-0.69,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,3,Gimnasia,Rodrigo Saravia,-0.17,-0.31,-1.0,Matías Abaldo,-0.45,0.03,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,33,Banfield,,0.32,-0.74,-1.0,Cristian Núñez,0.05,-0.07,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,9,Gimnasia,Matías Abaldo,-0.34,-0.06,-1.0,Juan Pintado,-0.12,-0.86,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,12,Gimnasia,Juan Pintado,-0.05,-0.59,-1.0,Lucas Castro,-0.22,-0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,38,Banfield,Cristian Núñez,0.22,-0.05,-1.0,Bruno Sepúlveda,0.41,0.05,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,42,Banfield,Bruno Sepúlveda,0.51,0.33,-1.0,Cristian Núñez,0.38,0.2,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,44,Banfield,Cristian Núñez,0.43,0.24,-1.0,Mateo Pérez,0.1,0.5,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,47,Banfield,Mateo Pérez,0.17,0.5,-1.0,Aarón Quirós,-0.06,-0.15,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,49,Banfield,Aarón Quirós,0.0,-0.23,-1.0,Facundo Sanguinetti,-0.52,0.01,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,70,51,Banfield,Facundo Sanguinetti,-0.49,-0.02,-1.0,Mateo Pérez,-0.25,0.45,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,71,21,Banfield,Cristian Núñez,-0.04,0.55,-1.0,Bruno Sepúlveda,0.16,0.62,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,71,23,Banfield,Bruno Sepúlveda,0.31,0.31,-1.0,Jesús Soraire,0.19,0.41,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,71,25,Banfield,Jesús Soraire,0.26,0.42,-1.0,Juan Pablo Álvarez,0.44,0.67,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,72,16,Gimnasia,Benjamín Domínguez,-0.89,0.49,-1.0,Pablo De Blasis,-0.69,0.04,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,73,2,Banfield,,-0.74,-0.72,-1.0,Jesús Soraire,-0.43,-0.75,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,73,5,Banfield,Jesús Soraire,-0.28,-0.6,-1.0,Bruno Sepúlveda,-0.01,-0.34,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,73,1,Gimnasia,Matías Abaldo,-0.33,-0.6,-1.0,Rodrigo Castillo,-0.7,-0.1,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,75,10,Banfield,Bruno Sepúlveda,-0.05,0.01,-1.0,Jesús Soraire,-0.25,0.25,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,75,0,Gimnasia,Pablo De Blasis,0.15,0.5,-1.0,Benjamín Domínguez,-0.57,0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,75,7,Gimnasia,Benjamín Domínguez,-0.77,0.84,-1.0,Rodrigo Castillo,-0.71,0.47,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,76,11,Banfield,Mateo Pérez,-0.72,0.5,-1.0,Cristian Núñez,-0.48,0.33,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,76,19,Banfield,Cristian Núñez,-0.26,0.11,-1.0,Ignacio Rodríguez,0.37,-0.22,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,25,Gimnasia,Leonardo Morales,0.21,-0.52,-1.0,Jonathan  Cabral,0.26,0.07,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,27,Gimnasia,Jonathan  Cabral,0.34,0.02,-1.0,Lucas Castro,0.04,0.29,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,29,Gimnasia,Lucas Castro,0.02,0.27,-1.0,Matías Abaldo,-0.34,0.36,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,30,Gimnasia,Matías Abaldo,-0.34,0.65,-1.0,Rodrigo Castillo,-0.48,0.48,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,32,Gimnasia,Rodrigo Castillo,-0.4,0.52,-1.0,Nicolás Colazo,-0.4,0.23,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,33,Gimnasia,Nicolás Colazo,-0.41,0.19,-1.0,Benjamín Domínguez,-0.46,0.09,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,77,35,Gimnasia,Benjamín Domínguez,-0.34,0.19,-1.0,Rodrigo Castillo,-0.44,-0.09,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,79,45,Banfield,Bruno Sepúlveda,-0.01,-0.02,-1.0,Ignacio Rodríguez,-0.13,0.4,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,79,47,Banfield,Ignacio Rodríguez,-0.02,0.54,-1.0,Cristian Núñez,-0.27,-0.04,-1.0,
