date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,38,39,Estudiantes,Santiago Ascacíbar,0.13,-0.61,-1.0,Fernando Zuqui,0.3,-0.24,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,38,43,Estudiantes,Fernando Zuqui,0.29,-0.16,-1.0,Zaid Romero,0.38,0.39,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,38,44,Estudiantes,Zaid Romero,0.34,0.44,-1.0,Gastón Benedetti,-0.25,0.81,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,38,48,Estudiantes,Gastón Benedetti,-0.29,0.82,-1.0,Pablo Piatti,-0.47,0.87,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,38,55,Estudiantes,Pablo Piatti,-0.49,0.82,-1.0,Gastón Benedetti,-0.64,0.86,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,38,52,Lanús,Ezequiel Muñoz,-0.74,0.24,-1.0,Felipe Peña Biafore,-0.58,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,6,Estudiantes,Zaid Romero,0.33,0.16,-1.0,Luciano Lollo,0.3,-0.45,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,9,Estudiantes,Luciano Lollo,0.33,-0.48,-1.0,Matías Mansilla,0.63,-0.16,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,12,Estudiantes,Matías Mansilla,0.63,-0.05,-1.0,Zaid Romero,0.48,0.36,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,15,Estudiantes,Zaid Romero,0.44,0.42,-1.0,Matías Mansilla,0.7,-0.12,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,19,Estudiantes,Matías Mansilla,0.69,-0.13,-1.0,Luciano Lollo,0.51,-0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,22,Estudiantes,Luciano Lollo,0.45,-0.32,-1.0,Zaid Romero,0.47,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,26,Estudiantes,Zaid Romero,0.41,0.54,-1.0,Fernando Zuqui,0.25,0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,28,Estudiantes,Fernando Zuqui,0.16,0.25,-1.0,José Sosa,-0.2,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,30,Estudiantes,José Sosa,-0.18,0.5,-1.0,Gastón Benedetti,0.0,0.79,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,32,Estudiantes,Gastón Benedetti,0.0,0.81,-1.0,Zaid Romero,0.18,0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,34,Estudiantes,Zaid Romero,0.19,0.36,-1.0,Luciano Lollo,0.24,-0.33,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,38,Estudiantes,Luciano Lollo,0.15,-0.33,-1.0,Zaid Romero,0.13,0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,41,Estudiantes,Zaid Romero,0.07,0.47,-1.0,José Sosa,-0.27,0.84,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,49,Estudiantes,José Sosa,-0.33,0.91,-1.0,Gastón Benedetti,-0.25,0.69,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,50,Estudiantes,Gastón Benedetti,-0.25,0.71,-1.0,Zaid Romero,0.01,0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,39,54,Estudiantes,Zaid Romero,0.02,0.56,-1.0,Luciano Lollo,0.25,0.13,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,0,Estudiantes,Luciano Lollo,0.39,-0.14,-1.0,Santiago Ascacíbar,0.3,-0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,3,Estudiantes,Santiago Ascacíbar,0.37,-0.68,-1.0,Matías Mansilla,0.77,-0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,6,Lanús,Felipe Peña Biafore,0.09,-0.21,-1.0,Ramiro Carrera,0.21,-0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,33,Estudiantes,Zaid Romero,0.16,0.51,-1.0,Pablo Piatti,-0.11,0.9,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,40,Estudiantes,Pablo Piatti,-0.1,0.91,-1.0,Zaid Romero,0.1,0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,41,Estudiantes,Zaid Romero,0.14,0.55,-1.0,Luciano Lollo,0.28,0.19,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,43,Estudiantes,Luciano Lollo,0.28,0.03,-1.0,Eros Mancuso,0.17,-0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,44,Estudiantes,Eros Mancuso,0.17,-0.59,-1.0,Luciano Lollo,0.34,-0.16,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,40,46,Estudiantes,Luciano Lollo,0.37,-0.09,-1.0,Zaid Romero,0.34,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,18,Estudiantes,Pablo Piatti,-0.37,0.93,-1.0,Gastón Benedetti,-0.64,0.89,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,22,Estudiantes,Gastón Benedetti,-0.68,0.9,-1.0,José Sosa,-0.64,0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,23,Estudiantes,José Sosa,-0.61,0.6,-1.0,Pablo Piatti,-0.43,0.72,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,25,Estudiantes,Pablo Piatti,-0.36,0.8,-1.0,Fernando Zuqui,-0.22,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,27,Estudiantes,Fernando Zuqui,-0.25,0.54,-1.0,Luciano Lollo,-0.02,-0.39,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,29,Estudiantes,Luciano Lollo,-0.04,-0.43,-1.0,Edwuin Cetré,-0.14,-0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,32,Estudiantes,Edwuin Cetré,-0.42,-0.85,-1.0,Santiago Ascacíbar,-0.34,-0.56,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,34,Estudiantes,Santiago Ascacíbar,-0.34,-0.43,-1.0,José Sosa,-0.38,0.0,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,36,Estudiantes,José Sosa,-0.38,0.14,-1.0,Gastón Benedetti,-0.28,0.67,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,39,Estudiantes,Gastón Benedetti,-0.29,0.81,-1.0,Pablo Piatti,-0.44,0.91,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,42,Estudiantes,Pablo Piatti,-0.34,0.81,-1.0,Fernando Zuqui,-0.08,0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,47,Estudiantes,Fernando Zuqui,-0.05,0.64,-1.0,Zaid Romero,0.17,0.46,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,52,Estudiantes,Zaid Romero,0.21,0.35,-1.0,Fernando Zuqui,0.12,0.45,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,56,Estudiantes,Fernando Zuqui,0.26,0.0,-1.0,Matías Mansilla,0.58,0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,41,59,Estudiantes,Matías Mansilla,0.59,0.04,-1.0,Zaid Romero,0.36,0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,1,Estudiantes,Zaid Romero,0.3,0.62,-1.0,Gastón Benedetti,0.12,0.88,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,6,Estudiantes,Gastón Benedetti,0.07,0.86,-1.0,Pablo Piatti,-0.01,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,8,Estudiantes,Pablo Piatti,-0.05,0.59,-1.0,José Sosa,-0.14,0.84,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,12,Lanús,Nicolás Morgantini,-0.44,0.03,-1.0,Ramiro Carrera,-0.08,0.47,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,14,Lanús,Ramiro Carrera,0.16,0.49,-1.0,Marcelino Moreno,0.42,0.38,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,30,Lanús,Nicolás Morgantini,0.19,-0.47,-1.0,Favio Álvarez,0.4,-0.54,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,33,Lanús,Favio Álvarez,0.39,-0.54,-1.0,Nicolás Morgantini,0.2,-0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,36,Lanús,Nicolás Morgantini,0.12,-0.55,-1.0,Abel Luciatti,-0.02,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,52,Estudiantes,Santiago Ascacíbar,0.27,-0.67,-1.0,Fernando Zuqui,0.28,-0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,54,Estudiantes,Fernando Zuqui,0.31,-0.3,-1.0,Luciano Lollo,0.54,-0.47,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,42,55,Estudiantes,Luciano Lollo,0.58,-0.51,-1.0,Matías Mansilla,0.78,-0.11,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,43,3,Lanús,Marcelino Moreno,0.43,0.2,-1.0,Ramiro Carrera,0.54,0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,43,6,Lanús,Ramiro Carrera,0.53,0.41,-1.0,Marcelino Moreno,0.52,0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,43,26,Lanús,Alan Aguerre,-0.73,0.31,-1.0,Braian Aguirre,-0.36,0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,43,32,Lanús,Braian Aguirre,-0.25,0.84,-1.0,Marcelino Moreno,0.44,0.79,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,44,8,Estudiantes,José Sosa,0.25,0.37,-1.0,Fernando Zuqui,0.17,0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,44,43,Estudiantes,Fernando Zuqui,0.29,0.15,-1.0,Luciano Lollo,0.46,-0.11,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,44,45,Estudiantes,Luciano Lollo,0.47,-0.04,-1.0,Zaid Romero,0.37,0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,44,48,Estudiantes,Zaid Romero,0.33,0.55,-1.0,Luciano Lollo,0.46,-0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,44,57,Estudiantes,Luciano Lollo,0.27,-0.49,-1.0,Matías Mansilla,0.62,-0.04,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,1,Estudiantes,Matías Mansilla,0.51,-0.07,-1.0,Zaid Romero,0.36,0.53,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,4,Estudiantes,Zaid Romero,0.34,0.58,-1.0,Gastón Benedetti,-0.08,0.89,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,7,Estudiantes,Gastón Benedetti,-0.11,0.9,-1.0,José Sosa,0.07,0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,12,Lanús,Raúl Loaiza,-0.18,0.13,-1.0,Felipe Peña Biafore,-0.2,0.33,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,31,Lanús,Felipe Peña Biafore,-0.02,0.24,-1.0,Raúl Loaiza,-0.1,-0.1,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,45,Estudiantes,Eros Mancuso,0.79,-0.81,-1.0,Edwuin Cetré,0.53,-0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,35,Lanús,Raúl Loaiza,0.23,-0.24,-1.0,Abel Luciatti,0.27,-0.67,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,45,49,Estudiantes,Edwuin Cetré,0.57,-0.8,-1.0,Luciano Lollo,0.7,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,13,Estudiantes,Javier Correa,0.21,-0.56,-1.0,Fernando Zuqui,0.23,-0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,17,Estudiantes,Fernando Zuqui,0.2,0.04,-1.0,Gastón Benedetti,-0.1,0.72,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,9,Lanús,Abel Luciatti,0.26,-0.34,-1.0,Ramiro Carrera,0.16,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,32,Estudiantes,Luciano Lollo,0.73,0.37,-1.0,Pablo Piatti,0.21,0.89,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,24,Lanús,Raúl Loaiza,-0.25,-0.18,-1.0,Felipe Peña Biafore,-0.21,0.12,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,37,Estudiantes,Pablo Piatti,0.19,0.9,-1.0,Fernando Zuqui,0.33,0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,26,Lanús,Felipe Peña Biafore,-0.17,0.18,-1.0,Marcelino Moreno,0.28,0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,40,Estudiantes,Fernando Zuqui,0.33,0.45,-1.0,Santiago Ascacíbar,0.32,0.19,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,28,Lanús,Marcelino Moreno,0.26,0.28,-1.0,Braian Aguirre,0.52,0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,45,Estudiantes,Santiago Ascacíbar,0.23,0.06,-1.0,Eros Mancuso,0.19,-0.47,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,46,58,Estudiantes,Eros Mancuso,-0.21,-0.8,-1.0,Fernando Zuqui,-0.13,-0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,3,Estudiantes,Fernando Zuqui,-0.12,-0.53,-1.0,Eros Mancuso,-0.06,-0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,4,Estudiantes,Eros Mancuso,-0.03,-0.71,-1.0,Luciano Lollo,0.19,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,6,Estudiantes,Luciano Lollo,0.2,-0.4,-1.0,Zaid Romero,0.19,0.42,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,10,Estudiantes,Zaid Romero,-0.14,0.46,-1.0,Pablo Piatti,-0.22,0.73,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,13,Estudiantes,Pablo Piatti,-0.13,0.79,-1.0,Fernando Zuqui,0.13,0.45,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,17,Estudiantes,Fernando Zuqui,0.21,0.41,-1.0,Luciano Lollo,0.22,-0.43,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,20,Estudiantes,Luciano Lollo,0.17,-0.5,-1.0,Edwuin Cetré,-0.28,-0.89,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,27,Estudiantes,Edwuin Cetré,-0.29,-0.46,-1.0,Pablo Piatti,-0.34,0.09,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,34,Estudiantes,Pablo Piatti,-0.38,0.14,-1.0,Santiago Ascacíbar,-0.33,-0.04,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,38,Estudiantes,Fernando Zuqui,-0.17,0.28,-1.0,Santiago Ascacíbar,-0.23,0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,40,Estudiantes,Santiago Ascacíbar,-0.2,-0.04,-1.0,Zaid Romero,0.09,0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,47,41,Estudiantes,Zaid Romero,0.1,0.25,-1.0,Luciano Lollo,0.23,-0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,49,50,Estudiantes,Luciano Lollo,0.33,-0.4,-1.0,Fernando Zuqui,0.33,-0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,49,52,Estudiantes,Fernando Zuqui,0.32,-0.4,-1.0,Eros Mancuso,0.39,-0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,49,48,Lanús,Nicolás Morgantini,0.05,-0.5,-1.0,Walter Bou,0.13,-0.35,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,6,Estudiantes,Javier Correa,-0.01,0.01,-1.0,Fernando Zuqui,-0.31,0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,8,Estudiantes,Fernando Zuqui,-0.32,0.14,-1.0,Eros Mancuso,-0.26,0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,13,Estudiantes,Eros Mancuso,-0.3,0.85,-1.0,Luciano Lollo,-0.44,0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,15,Estudiantes,Luciano Lollo,-0.42,0.39,-1.0,Zaid Romero,-0.4,-0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,25,Lanús,Braian Aguirre,0.58,-0.79,-1.0,Marcelino Moreno,0.23,-0.35,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,27,Lanús,Marcelino Moreno,-0.09,-0.45,-1.0,Bruno Cabrera,-0.2,-0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,32,Lanús,Bruno Cabrera,-0.57,-0.78,-1.0,Walter Bou,-0.66,-0.32,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,45,35,Lanús,Walter Bou,-0.84,-0.57,-1.0,Marcelino Moreno,-0.57,0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,35,Estudiantes,Javier Correa,-0.01,0.01,-1.0,Fernando Zuqui,-0.38,0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,40,Estudiantes,Fernando Zuqui,-0.31,0.07,-1.0,Santiago Ascacíbar,-0.16,0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,42,Estudiantes,Santiago Ascacíbar,-0.18,0.36,-1.0,Luciano Lollo,-0.42,0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,45,Estudiantes,Luciano Lollo,-0.43,0.48,-1.0,Eros Mancuso,-0.34,0.68,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,47,Estudiantes,Eros Mancuso,-0.31,0.79,-1.0,Fernando Zuqui,-0.21,0.46,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,54,Lanús,Braian Aguirre,0.58,-0.33,-1.0,Raúl Loaiza,0.37,-0.16,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,46,58,Lanús,Raúl Loaiza,0.22,-0.23,-1.0,Bruno Cabrera,-0.19,-0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,47,24,Estudiantes,Pablo Piatti,-0.45,-0.78,-1.0,Zaid Romero,-0.52,-0.66,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,47,26,Estudiantes,Zaid Romero,-0.51,-0.51,-1.0,Luciano Lollo,-0.52,0.0,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,47,47,Estudiantes,Luciano Lollo,-0.19,0.74,-1.0,Zaid Romero,-0.31,-0.07,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,47,50,Estudiantes,Zaid Romero,-0.34,0.01,-1.0,Luciano Lollo,-0.33,0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,47,53,Estudiantes,Luciano Lollo,-0.36,0.7,-1.0,Matías Mansilla,-0.69,0.15,-1.0,
