date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,80,43,Defensa y Justicia,Facundo Echevarría,-0.03,-0.06,-1.0,Kevin Gutiérrez,-0.2,-0.05,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,80,46,Defensa y Justicia,Kevin Gutiérrez,-0.26,-0.08,-1.0,Darío Cáceres,-0.36,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,80,49,Defensa y Justicia,Darío Cáceres,-0.33,-0.86,-1.0,Francisco Marco,-0.54,-0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,80,50,Defensa y Justicia,Francisco Marco,-0.59,-0.29,-1.0,Emanuel Aguilera,-0.55,0.28,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,80,54,Defensa y Justicia,Emanuel Aguilera,-0.35,0.32,-1.0,Aarón Molinas,0.43,0.78,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,80,59,Defensa y Justicia,Aarón Molinas,0.41,0.8,-1.0,Luciano Herrera,0.59,0.65,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,1,Defensa y Justicia,Luciano Herrera,0.59,0.72,-1.0,Aarón Molinas,0.31,0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,4,Defensa y Justicia,Aarón Molinas,0.31,0.85,-1.0,Emanuel Aguilera,-0.02,0.73,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,12,Defensa y Justicia,Emanuel Aguilera,0.02,0.68,-1.0,Darío Cáceres,0.38,-0.97,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,15,Defensa y Justicia,Darío Cáceres,0.35,-0.9,-1.0,Rodrigo Bogarín,0.24,-0.67,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,30,Newell`s,Juan Ignacio Ramírez,0.02,0.81,-1.0,Misael Jaime,-0.18,0.43,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,36,Newell`s,Misael Jaime,-0.18,0.43,-1.0,Guillermo May,-0.57,-0.2,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,20,Defensa y Justicia,Rodrigo Bogarín,0.22,-0.63,-1.0,Francisco Marco,-0.07,-0.64,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,23,Defensa y Justicia,Francisco Marco,-0.09,-0.55,-1.0,Emanuel Aguilera,-0.17,0.22,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,25,Defensa y Justicia,Emanuel Aguilera,-0.16,0.35,-1.0,Nicolás Tripichio,0.01,0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,51,Newell`s,Ángelo Martino,0.17,0.16,-1.0,Esteban Fernández,0.01,0.2,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,81,39,Defensa y Justicia,Nicolás Tripichio,-0.6,-0.01,-1.0,Darío Cáceres,-0.41,-0.12,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,83,17,Newell`s,Rodrigo Fernández,0.15,0.46,-1.0,Guillermo May,-0.67,0.37,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,83,23,Newell`s,Guillermo May,-0.84,0.45,-1.0,Esteban Fernández,-0.73,0.3,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,83,35,Newell`s,Ángelo Martino,-0.92,0.71,-1.0,Guillermo May,-0.78,0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,83,53,Defensa y Justicia,Nicolás Tripichio,-0.32,0.57,-1.0,Francisco Marco,-0.47,-0.48,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,84,0,Defensa y Justicia,Francisco Marco,-0.43,-0.59,-1.0,Aarón Molinas,0.06,-0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,84,2,Defensa y Justicia,Aarón Molinas,0.04,-0.41,-1.0,Emanuel Aguilera,-0.24,0.28,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,84,4,Defensa y Justicia,Emanuel Aguilera,-0.2,0.38,-1.0,Nicolás Tripichio,-0.1,0.71,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,84,11,Defensa y Justicia,Nicolás Tripichio,0.3,0.69,-1.0,Luciano Herrera,0.64,0.87,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,84,15,Defensa y Justicia,Luciano Herrera,0.62,0.85,-1.0,Facundo Echevarría,0.77,0.25,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,84,57,Newell`s,Guillermo May,-0.3,0.44,-1.0,Misael Jaime,-0.41,0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,1,Newell`s,Misael Jaime,-0.31,0.52,-1.0,Jerónimo Cacciabue,-0.14,0.46,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,6,Newell`s,Jerónimo Cacciabue,-0.14,0.46,-1.0,Esteban Fernández,-0.46,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,10,Newell`s,Esteban Fernández,-0.5,0.65,-1.0,Rodrigo Fernández,-0.29,0.37,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,14,Newell`s,Rodrigo Fernández,-0.24,0.2,-1.0,Jerónimo Cacciabue,-0.05,-0.08,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,16,Newell`s,Jerónimo Cacciabue,-0.05,-0.08,-1.0,Víctor Velázquez,0.0,-0.51,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,19,Newell`s,Víctor Velázquez,0.0,-0.51,-1.0,Armando Méndez,-0.18,-0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,21,Newell`s,Armando Méndez,-0.18,-0.9,-1.0,Víctor Velázquez,0.1,-0.83,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,26,Newell`s,Víctor Velázquez,0.14,-0.7,-1.0,Rodrigo Fernández,0.09,-0.14,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,85,39,Newell`s,Misael Jaime,-0.9,-0.69,-1.0,Jerónimo Cacciabue,-0.69,-0.63,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,87,13,Defensa y Justicia,Cristopher Fiermarín,-0.77,0.07,-1.0,Emanuel Aguilera,-0.56,0.71,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,87,29,Defensa y Justicia,Darío Cáceres,0.43,-0.84,-1.0,Nicolás Palavecino,0.71,-0.87,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,87,33,Defensa y Justicia,Nicolás Palavecino,0.65,-0.77,-1.0,Luciano Herrera,0.79,0.44,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,88,23,Defensa y Justicia,Darío Cáceres,-0.53,-0.73,-1.0,Aarón Molinas,-0.39,0.0,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,88,27,Defensa y Justicia,Aarón Molinas,-0.38,0.01,-1.0,Emanuel Aguilera,-0.6,0.02,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,88,29,Defensa y Justicia,Emanuel Aguilera,-0.66,0.0,-1.0,Francisco Marco,-0.58,-0.5,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,88,58,Defensa y Justicia,Nicolás Tripichio,0.44,0.93,-1.0,Kevin Gutiérrez,0.34,0.55,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,1,Defensa y Justicia,Kevin Gutiérrez,0.34,0.54,-1.0,Luciano Herrera,0.48,0.46,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,3,Defensa y Justicia,Luciano Herrera,0.51,0.44,-1.0,Nicolás Palavecino,0.21,0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,6,Defensa y Justicia,Nicolás Palavecino,0.21,0.12,-1.0,Darío Cáceres,0.36,-0.78,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,9,Defensa y Justicia,Darío Cáceres,0.39,-0.85,-1.0,Nicolás Palavecino,0.26,-0.56,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,12,Defensa y Justicia,Nicolás Palavecino,0.35,-0.47,-1.0,Kevin Gutiérrez,0.22,-0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,15,Defensa y Justicia,Kevin Gutiérrez,0.31,-0.15,-1.0,Darío Cáceres,0.51,-0.88,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,31,Newell`s,Ángelo Martino,0.43,0.42,-1.0,Esteban Fernández,0.18,0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,19,Defensa y Justicia,Darío Cáceres,0.49,-0.91,-1.0,Aarón Molinas,0.44,-0.68,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,36,Newell`s,Esteban Fernández,0.15,0.3,-1.0,Guillermo May,-0.19,0.28,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,23,Defensa y Justicia,Aarón Molinas,0.45,-0.52,-1.0,Nicolás Tripichio,0.57,0.76,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,49,Defensa y Justicia,Nicolás Tripichio,-0.23,0.72,-1.0,Kevin Gutiérrez,-0.19,-0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,53,Defensa y Justicia,Kevin Gutiérrez,-0.14,-0.12,-1.0,Darío Cáceres,-0.08,-0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,55,Defensa y Justicia,Darío Cáceres,-0.13,-0.83,-1.0,Francisco Marco,-0.3,-0.67,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,89,58,Defensa y Justicia,Francisco Marco,-0.32,-0.64,-1.0,Emanuel Aguilera,-0.33,0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,90,0,Defensa y Justicia,Emanuel Aguilera,-0.34,0.14,-1.0,Aarón Molinas,0.11,0.56,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,90,44,Defensa y Justicia,Kevin Gutiérrez,0.05,0.2,-1.0,Nicolás Tripichio,-0.07,0.33,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,90,47,Defensa y Justicia,Nicolás Tripichio,0.12,-0.6,-1.0,Darío Cáceres,0.37,-0.93,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,91,11,Newell`s,Esteban Fernández,0.86,0.74,-1.0,Rodrigo Fernández,0.83,0.43,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,90,58,Defensa y Justicia,Rodrigo Bogarín,0.39,-0.25,-1.0,Luciano Herrera,0.77,0.56,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,91,52,Defensa y Justicia,Kevin Gutiérrez,-0.2,0.4,-1.0,Nicolás Palavecino,-0.04,-0.18,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,91,54,Defensa y Justicia,Nicolás Palavecino,-0.07,-0.22,-1.0,Francisco Marco,-0.51,-0.38,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,92,8,Defensa y Justicia,Kevin Gutiérrez,-0.22,0.56,-1.0,Luciano Herrera,0.7,0.47,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,92,54,Newell`s,Rodrigo Fernández,-0.01,0.54,-1.0,Esteban Fernández,-0.05,0.88,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,92,48,Defensa y Justicia,Nicolás Tripichio,-0.27,0.95,-1.0,Kevin Gutiérrez,-0.26,0.57,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,92,51,Defensa y Justicia,Kevin Gutiérrez,-0.16,0.6,-1.0,Aarón Molinas,0.13,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,27,Newell`s,Misael Jaime,-0.25,0.69,-1.0,Rodrigo Fernández,-0.16,0.29,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,22,Defensa y Justicia,Emanuel Aguilera,-0.7,0.68,-1.0,Nicolás Tripichio,-0.57,0.7,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,28,Defensa y Justicia,Emanuel Aguilera,-0.71,0.65,-1.0,Nicolás Tripichio,-0.57,0.56,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,31,Defensa y Justicia,Nicolás Tripichio,-0.52,0.58,-1.0,Aarón Molinas,-0.5,0.93,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,38,Defensa y Justicia,Cristopher Fiermarín,-0.81,-0.21,-1.0,Francisco Marco,-0.62,-0.69,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,40,Defensa y Justicia,Francisco Marco,-0.57,-0.73,-1.0,Darío Cáceres,-0.25,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,42,Defensa y Justicia,Darío Cáceres,-0.23,-0.79,-1.0,Nicolás Palavecino,0.03,-0.34,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,47,Defensa y Justicia,Nicolás Palavecino,0.15,0.26,-1.0,Nicolás Tripichio,0.45,0.8,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,93,53,Defensa y Justicia,Nicolás Tripichio,0.64,0.82,-1.0,Aarón Molinas,0.74,-0.14,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,0,29,Newell`s,Brian Aguirre,0.82,-0.47,-1.0,,0.81,-0.1,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,1,17,Newell`s,Víctor Velázquez,-0.56,-0.65,-1.0,,0.51,-0.43,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,1,23,Defensa y Justicia,Kevin Gutiérrez,0.17,-0.22,-1.0,,0.01,-0.03,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,1,38,Newell`s,Rodrigo Fernández,0.09,-0.04,-1.0,,0.84,0.28,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,2,25,Newell`s,Rodrigo Fernández,0.44,0.36,-1.0,,0.82,-0.26,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,3,13,Newell`s,Augusto Schott,0.08,0.86,-1.0,,0.43,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,4,32,Newell`s,Brian Aguirre,0.41,-0.65,-1.0,,0.82,0.22,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,4,55,Defensa y Justicia,Alexis Soto,0.15,0.87,-1.0,,-0.75,0.21,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,5,19,Newell`s,Augusto Schott,0.64,0.78,-1.0,,0.79,0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,6,9,Newell`s,Rodrigo Fernández,-0.87,0.38,-1.0,,-0.89,0.67,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,5,59,Defensa y Justicia,Alexis Soto,-0.24,0.79,-1.0,,-0.68,0.05,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,6,29,Newell`s,Rodrigo Fernández,-0.51,0.19,-1.0,,-0.27,0.57,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,6,20,Defensa y Justicia,Nicolás Blandi,-0.77,0.36,-1.0,,-0.71,0.61,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,6,36,Defensa y Justicia,Kevin Gutiérrez,0.17,0.35,-1.0,,-0.66,-0.29,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,7,30,Newell`s,Brian Aguirre,0.86,-0.83,-1.0,,0.96,0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,9,5,Newell`s,Ever Banega,0.86,0.77,-1.0,,0.8,0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,8,49,Defensa y Justicia,Alexis Soto,0.52,0.75,-1.0,,0.33,0.37,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,12,7,Newell`s,Augusto Schott,-0.05,0.87,-1.0,,0.1,0.89,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,12,20,Newell`s,Rodrigo Fernández,0.21,0.36,-1.0,,0.56,-0.61,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,13,0,Newell`s,Lucas Hoyos,-0.74,0.09,-1.0,,0.31,-0.04,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,15,43,Newell`s,Víctor Velázquez,-0.53,0.58,-1.0,,0.42,0.14,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,15,47,Newell`s,Rodrigo Fernández,-0.04,0.24,-1.0,,-0.04,-0.26,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,15,52,Defensa y Justicia,Rodrigo Bogarín,-0.17,-0.2,-1.0,,-0.32,-0.36,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,16,8,Newell`s,Ángelo Martino,0.81,-0.77,-1.0,,0.74,-0.03,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,16,17,Defensa y Justicia,Facundo Echevarría,-0.33,0.7,-1.0,,-0.6,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,16,36,Newell`s,Juan Ignacio Ramírez,0.75,-0.18,-1.0,,0.54,-0.04,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,17,57,Newell`s,Brian Aguirre,0.74,-0.61,-1.0,,0.81,-0.23,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,19,2,Defensa y Justicia,Francisco Marco,0.51,0.54,-1.0,,-0.56,0.16,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,19,27,Newell`s,Augusto Schott,0.85,0.82,-1.0,,0.88,0.51,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,19,20,Defensa y Justicia,Facundo Echevarría,0.5,0.76,-1.0,,0.52,0.62,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,20,58,Defensa y Justicia,Nicolás Blandi,-0.52,-0.06,-1.0,,-0.33,-0.32,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,21,36,Newell`s,Ever Banega,-0.12,-0.52,-1.0,,-0.42,-0.7,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,21,47,Defensa y Justicia,Kevin Gutiérrez,-0.24,-0.69,-1.0,,-0.5,-0.64,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,22,15,Newell`s,Francisco González,0.93,-0.4,-1.0,,0.82,0.03,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,22,46,Newell`s,Brian Aguirre,0.5,-0.84,-1.0,,0.86,0.09,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,24,10,Defensa y Justicia,Kevin Gutiérrez,0.09,0.1,-1.0,,-0.68,-0.62,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,25,27,Defensa y Justicia,Kevin Gutiérrez,0.35,-0.39,-1.0,,-0.49,0.68,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,incomplete_pass,1,25,39,Defensa y Justicia,Kevin Gutiérrez,0.22,-0.24,-1.0,,-0.52,0.46,-1.0,
