date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,46,58,Independiente,Santiago Salle,0.59,0.78,-1.0,Santiago López,0.76,0.68,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,47,1,Independiente,Santiago López,0.82,0.58,-1.0,Damián Pérez,0.67,0.06,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,47,27,Independiente,Damián Pérez,0.35,-0.68,-1.0,Diego Tarzia,0.74,-0.79,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,47,31,Independiente,Diego Tarzia,0.62,-0.77,-1.0,Santiago López,0.78,-0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,47,33,Independiente,Santiago López,0.62,-0.66,-1.0,Federico Mancuello,0.23,-0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,47,40,Independiente,Federico Mancuello,0.4,-0.38,-1.0,Lautaro Millán,0.36,0.33,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,8,Defensa y Justicia,Emanuel Aguilera,0.57,-0.02,-1.0,Kevin López,0.22,-0.09,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,11,Defensa y Justicia,Kevin López,0.19,-0.21,-1.0,Kevin Gutiérrez,0.23,0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,14,Defensa y Justicia,Kevin Gutiérrez,0.25,0.16,-1.0,Nicolás Palavecino,-0.16,0.32,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,37,Independiente,Santiago Salle,-0.22,0.69,-1.0,Juan Manuel Fedorco,-0.41,0.57,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,17,Defensa y Justicia,Nicolás Palavecino,-0.24,0.45,-1.0,Darío Cáceres,-0.51,0.05,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,23,Defensa y Justicia,Darío Cáceres,-0.58,0.08,-1.0,Nicolás Palavecino,-0.41,0.21,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,43,Independiente,Juan Manuel Fedorco,-0.66,0.68,-1.0,Santiago López,-0.06,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,48,25,Defensa y Justicia,Nicolás Palavecino,-0.45,0.16,-1.0,Santiago Ramos Mingo,-0.6,0.65,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,0,Independiente,Joaquín Laso,-0.48,0.28,-1.0,David Martínez,0.0,0.1,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,6,Independiente,David Martínez,0.05,0.13,-1.0,Santiago Salle,0.36,0.84,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,13,Independiente,Santiago Salle,0.33,0.71,-1.0,Santiago López,0.6,0.71,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,21,Defensa y Justicia,Nicolás Tripichio,0.48,0.65,-1.0,Rodrigo Bogarín,0.42,0.29,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,23,Defensa y Justicia,Rodrigo Bogarín,0.36,0.1,-1.0,Emanuel Aguilera,0.57,0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,25,Defensa y Justicia,Emanuel Aguilera,0.59,0.02,-1.0,Nicolás Tripichio,0.56,-0.24,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,27,Defensa y Justicia,Nicolás Tripichio,0.54,-0.23,-1.0,Emanuel Aguilera,0.51,0.06,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,29,Defensa y Justicia,Emanuel Aguilera,0.47,0.1,-1.0,Nicolás Palavecino,0.01,0.45,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,58,Independiente,Federico Mancuello,-0.05,0.38,-1.0,Gabriel Ávalos,0.48,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,32,Defensa y Justicia,Nicolás Palavecino,-0.18,0.43,-1.0,Santiago Ramos Mingo,-0.16,0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,39,Defensa y Justicia,Santiago Ramos Mingo,-0.21,0.87,-1.0,Rodrigo Bogarín,-0.28,0.57,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,49,41,Defensa y Justicia,Rodrigo Bogarín,-0.36,0.42,-1.0,Nicolás Palavecino,-0.46,0.66,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,37,Independiente,Joaquín Laso,-0.07,-0.08,-1.0,David Martínez,-0.12,0.17,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,40,Independiente,David Martínez,-0.24,0.2,-1.0,Lautaro Millán,0.02,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,42,Independiente,Lautaro Millán,0.0,0.5,-1.0,Santiago Salle,0.26,0.89,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,45,Independiente,Santiago Salle,0.32,0.78,-1.0,Lautaro Millán,0.23,0.78,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,56,Independiente,Juan Manuel Fedorco,-0.19,0.79,-1.0,Santiago Salle,0.21,0.83,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,33,Defensa y Justicia,Kevin López,0.05,-0.46,-1.0,Kevin Gutiérrez,0.06,-0.24,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,51,0,Independiente,Santiago Salle,0.15,0.88,-1.0,Juan Manuel Fedorco,-0.01,0.88,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,36,Defensa y Justicia,Kevin Gutiérrez,0.06,-0.22,-1.0,Luciano Herrera,-0.16,-0.39,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,51,3,Independiente,Juan Manuel Fedorco,0.04,0.81,-1.0,Gabriel Ávalos,0.4,0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,51,8,Independiente,Gabriel Ávalos,0.5,0.46,-1.0,Damián Pérez,0.1,-0.38,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,51,11,Independiente,Damián Pérez,0.02,-0.46,-1.0,David Martínez,-0.12,0.05,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,50,49,Defensa y Justicia,Darío Cáceres,0.35,0.7,-1.0,Nicolás Palavecino,0.22,0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,51,15,Independiente,David Martínez,-0.15,0.1,-1.0,Lautaro Millán,0.19,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,51,19,Defensa y Justicia,Kevin Gutiérrez,0.13,0.52,-1.0,Luciano Herrera,-0.28,0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,52,5,Defensa y Justicia,Kevin López,-0.27,0.44,-1.0,Nicolás Palavecino,-0.59,0.45,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,52,59,Independiente,David Martínez,-0.43,-0.43,-1.0,Juan Manuel Fedorco,-0.2,0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,5,Independiente,Juan Manuel Fedorco,-0.08,0.72,-1.0,Santiago Salle,0.26,0.83,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,7,Independiente,Santiago Salle,0.19,0.72,-1.0,Juan Manuel Fedorco,-0.21,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,9,Independiente,Juan Manuel Fedorco,-0.28,0.63,-1.0,Damián Pérez,-0.28,-0.38,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,12,Independiente,Damián Pérez,-0.23,-0.39,-1.0,Joaquín Laso,-0.45,0.27,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,17,Independiente,Joaquín Laso,-0.46,0.31,-1.0,Juan Manuel Fedorco,-0.23,0.74,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,20,Independiente,Juan Manuel Fedorco,-0.26,0.62,-1.0,Santiago Salle,0.24,0.89,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,24,Independiente,Santiago Salle,0.33,0.67,-1.0,Santiago López,0.37,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,27,Independiente,Santiago López,0.03,0.56,-1.0,Juan Manuel Fedorco,-0.26,0.85,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,29,Independiente,Juan Manuel Fedorco,-0.39,0.85,-1.0,David Martínez,0.14,0.67,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,32,Independiente,David Martínez,0.1,0.64,-1.0,Santiago Salle,0.33,0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,35,Independiente,Santiago Salle,0.27,0.64,-1.0,Santiago López,0.5,0.34,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,37,Independiente,Santiago López,0.57,0.29,-1.0,Gabriel Ávalos,0.21,0.29,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,53,40,Independiente,Gabriel Ávalos,0.52,0.42,-1.0,Federico Mancuello,0.38,0.2,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,55,17,Independiente,Joaquín Laso,-0.81,-0.86,-1.0,Federico Mancuello,-0.4,-0.59,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,55,21,Independiente,Federico Mancuello,-0.42,-0.57,-1.0,Adrián Spörle,-0.4,-0.77,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,55,8,Defensa y Justicia,Ezequiel Cannavó,-0.6,-0.95,-1.0,Luciano Herrera,-0.62,-0.64,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,55,13,Defensa y Justicia,Luciano Herrera,-0.64,-0.65,-1.0,Ezequiel Cannavó,-0.56,-0.71,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,55,16,Defensa y Justicia,Ezequiel Cannavó,-0.6,-0.69,-1.0,Nicolás Tripichio,-0.93,-0.89,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,55,44,Independiente,Rodrigo Rey,-0.7,-0.13,-1.0,Joaquín Laso,-0.7,-0.6,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,3,Independiente,Santiago Salle,0.26,0.81,-1.0,Federico Mancuello,0.18,0.38,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,6,Independiente,Federico Mancuello,0.01,0.2,-1.0,Alex Luna,0.42,0.83,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,10,Independiente,Alex Luna,0.52,0.75,-1.0,Santiago López,0.2,0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,13,Independiente,Santiago López,0.25,0.77,-1.0,David Martínez,0.03,0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,16,Independiente,David Martínez,0.06,0.67,-1.0,Alex Luna,0.25,0.67,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,28,Independiente,Joaquín Laso,-0.34,0.28,-1.0,Juan Manuel Fedorco,-0.25,0.79,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,31,Independiente,Juan Manuel Fedorco,-0.36,0.66,-1.0,Alex Luna,0.01,0.59,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,19,Defensa y Justicia,Kevin López,0.25,0.53,-1.0,Ezequiel Cannavó,0.2,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,56,59,Independiente,Santiago López,0.52,0.53,-1.0,Federico Mancuello,0.12,0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,57,26,Independiente,Juan Manuel Fedorco,-0.22,0.77,-1.0,Gabriel Ávalos,0.48,0.83,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,57,38,Independiente,Santiago López,0.75,0.48,-1.0,Alex Luna,0.62,0.36,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,16,Independiente,Joaquín Laso,-0.39,-0.64,-1.0,Gabriel Ávalos,0.04,-0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,19,Independiente,Gabriel Ávalos,0.04,-0.64,-1.0,Santiago López,0.46,-0.22,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,4,Defensa y Justicia,Cristopher Fiermarín,0.82,0.03,-1.0,Emanuel Aguilera,0.7,-0.11,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,10,Defensa y Justicia,Emanuel Aguilera,0.39,-0.12,-1.0,Ezequiel Cannavó,-0.04,-0.81,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,13,Defensa y Justicia,Ezequiel Cannavó,-0.13,-0.76,-1.0,Kevin Gutiérrez,-0.14,-0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,29,Defensa y Justicia,Darío Cáceres,0.53,0.71,-1.0,Cristopher Fiermarín,0.79,0.31,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,38,Defensa y Justicia,Aarón Molinas,0.19,0.59,-1.0,Kevin Gutiérrez,0.42,0.56,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,58,43,Defensa y Justicia,Kevin Gutiérrez,0.38,0.42,-1.0,Aarón Molinas,0.34,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,59,18,Defensa y Justicia,Kevin López,0.32,0.46,-1.0,Ezequiel Cannavó,-0.25,-0.79,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,59,32,Defensa y Justicia,Nicolás Tripichio,-0.34,-0.73,-1.0,Luciano Herrera,-0.16,-0.57,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,59,37,Defensa y Justicia,Luciano Herrera,-0.2,-0.74,-1.0,Kevin López,-0.36,-0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,59,40,Defensa y Justicia,Kevin López,-0.43,-0.49,-1.0,Kevin Gutiérrez,-0.32,-0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,59,43,Defensa y Justicia,Kevin Gutiérrez,-0.19,-0.1,-1.0,Santiago Ramos Mingo,-0.28,0.22,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,18,Independiente,Joaquín Laso,-0.66,-0.08,-1.0,Federico Mancuello,-0.4,-0.49,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,22,Independiente,Federico Mancuello,-0.38,-0.59,-1.0,Damián Pérez,-0.61,-0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,29,Defensa y Justicia,Ezequiel Cannavó,-0.39,-0.46,-1.0,Aarón Molinas,-0.46,-0.63,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,33,Defensa y Justicia,Aarón Molinas,-0.5,-0.7,-1.0,Kevin Gutiérrez,-0.21,-0.34,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,35,Defensa y Justicia,Kevin Gutiérrez,-0.23,-0.32,-1.0,Luciano Herrera,-0.69,0.02,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,10,Independiente,Joaquín Laso,-0.13,-0.06,-1.0,Rodrigo Rey,-0.68,0.06,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,14,Independiente,Rodrigo Rey,-0.73,0.42,-1.0,Santiago Salle,-0.39,0.85,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,19,Independiente,Santiago Salle,-0.44,0.75,-1.0,David Martínez,-0.14,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,43,Independiente,Alex Luna,0.19,0.5,-1.0,Juan Manuel Fedorco,-0.25,0.65,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,49,Independiente,Joaquín Laso,-0.19,0.57,-1.0,Federico Mancuello,0.32,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,15,Defensa y Justicia,Ezequiel Cannavó,-0.26,-0.53,-1.0,Luciano Herrera,-0.45,-0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,22,Defensa y Justicia,Luciano Herrera,-0.58,-0.34,-1.0,Kevin Gutiérrez,-0.47,-0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,25,Defensa y Justicia,Kevin Gutiérrez,-0.52,-0.56,-1.0,Ezequiel Cannavó,-0.61,-0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,27,Defensa y Justicia,Ezequiel Cannavó,-0.59,-0.66,-1.0,Nicolás Tripichio,-0.69,-0.59,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,33,Defensa y Justicia,Nicolás Tripichio,-0.78,-0.52,-1.0,Darío Cáceres,-0.73,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,38,Defensa y Justicia,Aarón Molinas,-0.72,-0.03,-1.0,Kevin Gutiérrez,-0.59,0.04,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,63,3,Independiente,Joaquín Laso,-0.75,-0.05,-1.0,Damián Pérez,-0.71,-0.64,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,63,12,Independiente,David Martínez,-0.17,0.18,-1.0,Gabriel Ávalos,0.07,-0.21,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,63,31,Independiente,David Martínez,0.17,0.67,-1.0,Santiago López,0.41,0.44,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,63,20,Defensa y Justicia,Kevin Gutiérrez,0.51,0.08,-1.0,Cristopher Fiermarín,0.73,0.1,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,41,Independiente,Joaquín Laso,0.16,-0.5,-1.0,Gabriel Ávalos,0.65,-0.22,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,44,Independiente,Gabriel Ávalos,0.66,-0.22,-1.0,Alex Luna,0.29,0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,46,Independiente,Alex Luna,0.42,0.13,-1.0,Santiago Salle,0.82,0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,49,Independiente,Santiago Salle,0.88,0.57,-1.0,Gabriel Ávalos,0.82,-0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,54,Independiente,Adrián Spörle,0.88,-0.74,-1.0,Santiago López,0.54,-0.82,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,59,Independiente,Santiago López,0.77,-0.7,-1.0,Adrián Spörle,0.28,-0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,49,Independiente,Federico Mancuello,0.46,-0.85,-1.0,Alex Luna,0.73,-0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,51,Independiente,Alex Luna,0.66,-0.75,-1.0,Adrián Spörle,0.76,-0.75,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,58,Independiente,Adrián Spörle,0.71,-0.73,-1.0,Federico Mancuello,0.51,-0.73,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,0,Defensa y Justicia,Santiago Ramos Mingo,0.5,0.2,-1.0,Aarón Molinas,0.15,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,4,Defensa y Justicia,Aarón Molinas,0.03,0.44,-1.0,Luciano Herrera,-0.49,0.79,-1.0,
