date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,8,Huracán,César Ibáñez,-0.54,-0.72,-1.0,Agustín Toledo,-0.4,-0.33,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,12,Huracán,Agustín Toledo,-0.34,-0.28,-1.0,Lucas Carrizo,-0.55,-0.21,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,37,Barracas Central,Sebastián Moyano,0.86,0.1,-1.0,Carlos Arce,0.55,0.19,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,41,Barracas Central,Carlos Arce,0.46,0.22,-1.0,Santiago Coronel,0.36,0.56,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,42,Barracas Central,Santiago Coronel,0.33,0.62,-1.0,Rodrigo Insúa,0.2,0.87,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,44,Barracas Central,Rodrigo Insúa,0.13,0.83,-1.0,Alan Cantero,-0.22,0.7,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,50,Barracas Central,Rodrigo Insúa,0.06,0.9,-1.0,Santiago Coronel,0.2,0.67,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,53,Barracas Central,Santiago Coronel,0.16,0.54,-1.0,Rodrigo Herrera,0.03,0.09,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,54,Barracas Central,Rodrigo Herrera,0.04,0.1,-1.0,Carlos Arce,0.23,0.15,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,52,58,Barracas Central,Carlos Arce,-0.07,0.35,-1.0,Santiago Coronel,0.14,0.69,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,2,Barracas Central,Santiago Coronel,0.04,0.34,-1.0,Rodrigo Herrera,-0.11,-0.17,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,8,Barracas Central,Rodrigo Herrera,-0.12,-0.39,-1.0,Santiago Coronel,-0.1,-0.15,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,13,Barracas Central,Santiago Coronel,-0.26,0.01,-1.0,Jhonatan Candia,-0.52,0.41,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,17,Barracas Central,Jhonatan Candia,-0.54,0.42,-1.0,Rodrigo Insúa,-0.68,0.87,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,22,Barracas Central,Carlos Arce,-0.24,0.03,-1.0,Nicolás Capraro,-0.17,-0.55,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,24,Barracas Central,Nicolás Capraro,-0.18,-0.57,-1.0,Federico Aguirre,-0.53,-0.45,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,27,Barracas Central,Federico Aguirre,-0.52,-0.42,-1.0,Facundo Mater,-0.71,-0.77,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,30,Barracas Central,Facundo Mater,-0.84,-0.71,-1.0,Federico Aguirre,-0.69,-0.23,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,34,Barracas Central,Federico Aguirre,-0.73,-0.29,-1.0,Facundo Mater,-0.67,-0.47,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,53,47,Barracas Central,Gonzalo Goñi,0.16,0.61,-1.0,Santiago Coronel,-0.19,0.48,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,54,30,Barracas Central,Nicolás Capraro,0.41,-0.04,-1.0,Federico Aguirre,-0.23,-0.13,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,54,58,Barracas Central,Facundo Mater,0.69,-0.78,-1.0,Federico Aguirre,0.42,-0.73,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,54,35,Huracán,Agustín Toledo,-0.12,-0.27,-1.0,Lucas Souto,-0.28,0.63,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,54,48,Huracán,Walter Mazzantti,0.34,0.41,-1.0,César Ibáñez,0.3,-0.65,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,54,54,Huracán,César Ibáñez,0.37,-0.71,-1.0,Rodrigo Cabral,0.68,-0.68,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,55,5,Huracán,Lucas Carrizo,-0.09,-0.31,-1.0,César Ibáñez,0.16,-0.66,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,55,8,Huracán,César Ibáñez,0.26,-0.71,-1.0,Lucas Carrizo,0.19,-0.26,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,55,10,Huracán,Lucas Carrizo,0.22,-0.38,-1.0,Rodrigo Cabral,-0.16,-0.66,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,55,52,Barracas Central,Nicolás Capraro,0.44,-0.27,-1.0,Santiago Coronel,0.21,0.06,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,55,57,Barracas Central,Santiago Coronel,0.25,-0.02,-1.0,Rodrigo Herrera,0.31,-0.18,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,32,Barracas Central,Sebastián Moyano,0.78,0.01,-1.0,Nicolás Capraro,0.55,-0.28,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,36,Barracas Central,Nicolás Capraro,0.51,-0.33,-1.0,Carlos Arce,0.54,0.11,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,39,Barracas Central,Carlos Arce,0.45,0.02,-1.0,Nicolás Capraro,0.4,-0.42,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,42,Barracas Central,Nicolás Capraro,0.29,-0.54,-1.0,Rodrigo Herrera,0.15,-0.48,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,44,Barracas Central,Rodrigo Herrera,0.15,-0.41,-1.0,Nicolás Capraro,0.27,-0.72,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,47,Barracas Central,Nicolás Capraro,0.22,-0.73,-1.0,Santiago Coronel,0.09,0.01,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,50,Barracas Central,Santiago Coronel,0.24,-0.23,-1.0,Carlos Arce,0.34,-0.26,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,53,Barracas Central,Carlos Arce,0.2,-0.22,-1.0,Gonzalo Goñi,0.28,0.45,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,56,59,Barracas Central,Gonzalo Goñi,0.13,0.55,-1.0,Rodrigo Herrera,0.23,0.22,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,3,Barracas Central,Carlos Arce,0.19,0.17,-1.0,Alan Cantero,-0.63,0.38,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,38,Barracas Central,Santiago Coronel,0.1,0.54,-1.0,Rodrigo Insúa,-0.18,0.76,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,40,Barracas Central,Rodrigo Insúa,-0.19,0.81,-1.0,Santiago Coronel,0.12,0.59,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,43,Barracas Central,Santiago Coronel,-0.05,0.57,-1.0,Rodrigo Herrera,-0.08,0.28,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,45,Barracas Central,Rodrigo Herrera,-0.06,0.42,-1.0,Santiago Coronel,0.04,0.53,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,48,Barracas Central,Santiago Coronel,0.11,0.42,-1.0,Carlos Arce,0.12,-0.02,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,50,Barracas Central,Carlos Arce,0.12,-0.13,-1.0,Jhonatan Candia,-0.33,-0.42,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,54,Barracas Central,Jhonatan Candia,-0.26,-0.3,-1.0,Santiago Coronel,-0.39,-0.2,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,58,Barracas Central,Rodrigo Herrera,-0.4,-0.18,-1.0,Facundo Mater,-0.48,-0.66,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,0,Barracas Central,Facundo Mater,-0.52,-0.64,-1.0,Jhonatan Candia,-0.57,-0.05,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,6,Barracas Central,Facundo Mater,-0.26,-0.65,-1.0,Carlos Arce,-0.11,-0.41,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,8,Barracas Central,Carlos Arce,-0.14,-0.46,-1.0,Facundo Mater,-0.27,-0.65,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,10,Barracas Central,Facundo Mater,-0.25,-0.61,-1.0,Rodrigo Herrera,0.12,-0.5,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,12,Barracas Central,Rodrigo Herrera,0.13,-0.46,-1.0,Santiago Coronel,-0.07,0.04,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,21,Barracas Central,Santiago Coronel,-0.2,0.08,-1.0,Rodrigo Insúa,-0.32,0.87,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,57,59,Huracán,Pablo Siles,-0.49,0.09,-1.0,Lucas Carrizo,-0.46,-0.46,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,3,Huracán,Lucas Carrizo,-0.53,-0.6,-1.0,Rodrigo Cabral,-0.25,-0.73,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,37,Barracas Central,Santiago Coronel,-0.18,0.61,-1.0,Gonzalo Goñi,0.13,0.48,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,58,44,Barracas Central,Gonzalo Goñi,-0.15,0.42,-1.0,Alan Cantero,-0.4,0.39,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,3,Barracas Central,Alan Cantero,-0.5,0.49,-1.0,Santiago Coronel,-0.27,0.57,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,7,Barracas Central,Santiago Coronel,-0.36,0.61,-1.0,Rodrigo Insúa,-0.49,0.81,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,9,Barracas Central,Rodrigo Insúa,-0.59,0.86,-1.0,Santiago Coronel,-0.39,0.62,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,14,Barracas Central,Santiago Coronel,-0.37,0.8,-1.0,Rodrigo Insúa,-0.53,0.63,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,59,51,Huracán,Lucas Carrizo,-0.63,-0.4,-1.0,César Ibáñez,-0.58,-0.77,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,59,56,Huracán,César Ibáñez,-0.56,-0.74,-1.0,Lucas Carrizo,-0.72,-0.54,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,16,Barracas Central,Rodrigo Insúa,-0.52,0.63,-1.0,Rodrigo Herrera,-0.52,0.82,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,23,Barracas Central,Rodrigo Herrera,-0.52,0.88,-1.0,Santiago Coronel,-0.4,0.71,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,60,56,Barracas Central,Nicolás Capraro,0.62,0.12,-1.0,Carlos Arce,0.47,0.04,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,0,Barracas Central,Carlos Arce,0.38,-0.14,-1.0,Rodrigo Herrera,0.31,-0.42,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,5,Huracán,Lucas Carrizo,-0.54,-0.47,-1.0,César Ibáñez,-0.38,-0.79,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,8,Huracán,César Ibáñez,-0.4,-0.78,-1.0,Rodrigo Cabral,0.34,-0.62,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,48,Barracas Central,Gonzalo Goñi,0.27,0.77,-1.0,Santiago Coronel,0.1,0.77,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,52,Barracas Central,Santiago Coronel,0.15,0.64,-1.0,Nicolás Capraro,0.38,-0.01,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,54,Barracas Central,Nicolás Capraro,0.46,-0.01,-1.0,Sebastián Moyano,0.67,0.21,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,55,Barracas Central,Sebastián Moyano,0.65,0.25,-1.0,Gonzalo Goñi,0.48,0.57,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,61,59,Barracas Central,Gonzalo Goñi,0.41,0.57,-1.0,Nicolás Capraro,0.51,0.0,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,7,Barracas Central,Nicolás Capraro,0.3,-0.31,-1.0,Santiago Coronel,0.1,0.23,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,9,Barracas Central,Santiago Coronel,0.12,0.3,-1.0,Gonzalo Goñi,0.28,0.56,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,11,Barracas Central,Gonzalo Goñi,0.16,0.66,-1.0,Rodrigo Insúa,-0.17,0.91,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,14,Barracas Central,Rodrigo Insúa,-0.22,0.79,-1.0,Santiago Coronel,-0.07,0.63,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,16,Barracas Central,Santiago Coronel,-0.11,0.59,-1.0,Alan Cantero,-0.28,0.52,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,17,Barracas Central,Alan Cantero,-0.34,0.41,-1.0,Carlos Arce,-0.21,0.28,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,62,51,Huracán,Ignacio Pussetto,0.31,-0.84,-1.0,Rodrigo Cabral,0.15,-0.52,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,63,22,Barracas Central,Sebastián Moyano,0.71,-0.22,-1.0,Gonzalo Goñi,0.53,0.42,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,63,25,Barracas Central,Gonzalo Goñi,0.51,0.41,-1.0,Santiago Coronel,0.3,0.44,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,63,27,Barracas Central,Santiago Coronel,0.19,0.45,-1.0,Rodrigo Insúa,-0.15,0.9,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,63,15,Huracán,Ignacio Pussetto,0.46,-0.49,-1.0,Lucas Carrizo,0.12,-0.59,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,63,46,Barracas Central,Santiago Coronel,-0.23,0.71,-1.0,Facundo Mater,-0.46,-0.84,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,64,50,Barracas Central,Marco Iacobellis,-0.28,0.86,-1.0,Alan Cantero,-0.45,0.49,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,64,54,Barracas Central,Alan Cantero,-0.57,0.34,-1.0,Jhonatan Candia,-0.76,0.34,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,66,55,Barracas Central,Gonzalo Goñi,0.48,0.19,-1.0,Rodrigo Herrera,0.41,0.12,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,1,Barracas Central,Rodrigo Herrera,0.28,0.1,-1.0,Alan Cantero,-0.06,0.31,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,3,Barracas Central,Alan Cantero,-0.15,0.53,-1.0,Santiago Coronel,-0.04,0.67,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,4,Barracas Central,Santiago Coronel,-0.12,0.71,-1.0,Rodrigo Insúa,-0.23,0.9,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,5,Barracas Central,Rodrigo Insúa,-0.29,0.87,-1.0,Santiago Coronel,-0.15,0.68,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,7,Barracas Central,Santiago Coronel,-0.11,0.62,-1.0,Carlos Arce,0.02,0.34,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,9,Barracas Central,Carlos Arce,0.09,0.33,-1.0,Gonzalo Goñi,0.15,0.63,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,66,41,Huracán,Pablo Siles,0.14,-0.24,-1.0,Franco Alfonso,0.43,-0.2,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,10,Barracas Central,Gonzalo Goñi,0.14,0.67,-1.0,Santiago Coronel,-0.16,0.84,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,66,46,Huracán,Franco Alfonso,0.36,-0.12,-1.0,Héctor Fértoli,0.22,0.78,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,13,Barracas Central,Santiago Coronel,-0.01,0.87,-1.0,Gonzalo Goñi,0.3,0.67,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,66,51,Huracán,Héctor Fértoli,0.29,0.75,-1.0,Lucas Souto,-0.06,0.72,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,17,Barracas Central,Gonzalo Goñi,0.33,0.47,-1.0,Nicolás Capraro,0.36,-0.31,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,66,52,Huracán,Lucas Souto,-0.04,0.5,-1.0,Agustín Toledo,0.16,0.01,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,20,Barracas Central,Nicolás Capraro,0.28,-0.47,-1.0,Facundo Mater,0.12,-0.85,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,23,Barracas Central,Facundo Mater,0.09,-0.83,-1.0,Alan Cantero,-0.37,-0.56,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,39,Barracas Central,Nicolás Capraro,0.72,-0.18,-1.0,Marco Iacobellis,0.47,-0.02,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,43,Barracas Central,Marco Iacobellis,0.28,-0.2,-1.0,Alan Cantero,0.24,-0.53,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,29,Huracán,César Ibáñez,-0.04,-0.55,-1.0,Walter Mazzantti,0.48,0.52,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,57,Barracas Central,Facundo Mater,0.28,-0.26,-1.0,Santiago Coronel,0.23,0.44,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,0,Barracas Central,Santiago Coronel,0.16,0.41,-1.0,Marco Iacobellis,-0.19,0.01,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,9,Barracas Central,Rodrigo Insúa,0.81,0.52,-1.0,Santiago Coronel,0.54,0.79,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,67,50,Huracán,Agustín Toledo,0.04,-0.48,-1.0,Héctor Fértoli,0.17,-0.72,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,16,Barracas Central,Santiago Coronel,0.48,0.83,-1.0,Marco Iacobellis,0.29,0.79,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,20,Barracas Central,Marco Iacobellis,0.03,0.87,-1.0,Jhonatan Candia,-0.13,0.45,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,25,Barracas Central,Jhonatan Candia,-0.23,0.29,-1.0,Alan Cantero,-0.27,0.03,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,28,Barracas Central,Alan Cantero,-0.33,-0.31,-1.0,Facundo Mater,-0.12,-0.21,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,3,Huracán,Franco Alfonso,0.35,-0.12,-1.0,Walter Mazzantti,0.65,0.53,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,31,Barracas Central,Facundo Mater,-0.01,-0.37,-1.0,Carlos Arce,0.03,-0.07,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,33,Barracas Central,Carlos Arce,0.0,-0.14,-1.0,Facundo Mater,-0.05,-0.41,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,34,Barracas Central,Facundo Mater,-0.09,-0.32,-1.0,Santiago Coronel,-0.09,0.46,-1.0,
04-06-2024,15:00,Barracas Central,Huracán,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,2,68,36,Barracas Central,Santiago Coronel,-0.14,0.45,-1.0,Rodrigo Insúa,-0.29,0.72,-1.0,
