date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,35,18,Racing Club,Santiago Sosa,0.04,-0.01,-1.0,,0.47,0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,35,50,Dep. Riestra,Pedro Ramírez,0.54,-0.68,-1.0,,-0.38,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,36,11,Dep. Riestra,Jonatan Goitía,0.64,0.38,-1.0,,0.27,0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,36,8,Racing Club,Gastón Martirena,0.21,0.04,-1.0,,-0.03,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,36,15,Racing Club,Baltasar Rodríguez,0.4,0.41,-1.0,,0.41,0.37,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,36,51,Racing Club,Gastón Martirena,0.33,0.01,-1.0,,0.36,0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,37,17,Racing Club,Juan Ignacio Nardoni,-0.25,0.11,-1.0,,-0.31,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,38,5,Racing Club,Juan Ignacio Nardoni,0.3,0.25,-1.0,,0.35,0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,38,27,Dep. Riestra,Milton Céliz,0.14,-0.29,-1.0,,-0.46,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,38,47,Racing Club,Agustín Urzi,0.66,0.76,-1.0,,0.52,0.65,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,39,11,Racing Club,Baltasar Rodríguez,0.49,0.6,-1.0,,0.52,0.56,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,40,21,Racing Club,Juan Ignacio Nardoni,0.37,-0.13,-1.0,,0.48,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,41,5,Dep. Riestra,Gustavo Fernández,-0.67,-0.27,-1.0,,-0.79,0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,42,1,Racing Club,Roger Martínez,0.7,-0.04,-1.0,,0.72,0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,42,40,Racing Club,Maximiliano Salas,0.37,0.22,-1.0,,0.27,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,44,51,Racing Club,Maximiliano Salas,0.53,0.25,-1.0,,0.54,0.16,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,45,21,Dep. Riestra,Nicolás Sansotre,0.19,-0.42,-1.0,,-0.48,-0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,46,30,Dep. Riestra,Guillermo Pereira,-0.11,-0.85,-1.0,,-0.25,-0.6,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,46,43,Dep. Riestra,Pedro Ramírez,-0.81,-0.7,-1.0,,-0.62,-0.22,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,46,53,Racing Club,Santiago Sosa,-0.13,-0.29,-1.0,,0.2,-0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,47,14,Dep. Riestra,Jonatan Goitía,-0.33,0.54,-1.0,,-0.61,0.16,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,47,17,Racing Club,Gabriel Rojas,-0.29,0.06,-1.0,,0.06,0.0,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,47,30,Dep. Riestra,Gustavo Fernández,-0.24,-0.2,-1.0,,-0.38,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,47,57,Racing Club,Maximiliano Salas,0.36,0.19,-1.0,,0.44,0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,45,17,Dep. Riestra,Nicolás Sansotre,-0.38,0.32,-1.0,,0.35,-0.03,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,45,45,Dep. Riestra,Alan Barrionuevo,-0.63,-0.17,-1.0,,-0.08,-0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,18,Dep. Riestra,Gustavo Fernández,0.47,-0.15,-1.0,,0.55,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,21,Racing Club,Agustín García Basso,0.5,0.06,-1.0,,-0.16,0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,48,52,Dep. Riestra,Pedro Ramírez,-0.78,0.16,-1.0,,-0.2,0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,49,2,Racing Club,Agustín Urzi,-0.61,0.07,-1.0,,-0.68,0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,49,10,Racing Club,Baltasar Rodríguez,-0.31,0.06,-1.0,,-0.5,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,49,32,Dep. Riestra,Pedro Ramírez,0.53,0.87,-1.0,,0.54,0.23,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,51,49,Dep. Riestra,Ignacio Arce,-0.74,-0.07,-1.0,,0.31,0.89,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,52,14,Dep. Riestra,Guillermo Pereira,-0.4,-0.28,-1.0,,-0.03,-0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,52,35,Dep. Riestra,Nicolás Sansotre,-0.7,-0.19,-1.0,,0.23,-0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,53,14,Dep. Riestra,Nicolás Sansotre,-0.58,0.73,-1.0,,0.36,0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,53,26,Dep. Riestra,Pedro Ramírez,-0.03,0.88,-1.0,,0.3,0.95,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,53,38,Dep. Riestra,Guillermo Pereira,-0.33,-0.14,-1.0,,-0.11,0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,53,35,Racing Club,Gabriel Rojas,0.13,0.24,-1.0,,-0.11,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,50,18,Racing Club,Gabriel Rojas,-0.71,0.07,-1.0,,-0.83,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,51,12,Racing Club,Roger Martínez,-0.56,0.14,-1.0,,-0.73,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,55,38,Dep. Riestra,Ignacio Arce,-0.76,-0.04,-1.0,,0.35,0.64,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,56,9,Dep. Riestra,Pedro Ramírez,0.3,0.58,-1.0,,0.39,0.33,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,56,13,Racing Club,Santiago Sosa,0.25,0.36,-1.0,,-0.04,0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,56,40,Racing Club,Gastón Martirena,-0.56,-0.21,-1.0,,-0.71,-0.02,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,57,12,Dep. Riestra,Gustavo Fernández,-0.74,0.28,-1.0,,-0.36,0.89,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,57,41,Dep. Riestra,Jonathan Herrera,-0.32,-0.3,-1.0,,0.03,-0.95,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,57,38,Racing Club,Gastón Martirena,-0.51,-0.62,-1.0,,-0.75,-0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,58,4,Racing Club,Agustín García Basso,0.06,0.03,-1.0,,-0.15,0.32,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,60,2,Dep. Riestra,Gustavo Fernández,0.43,0.09,-1.0,,0.78,0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,60,32,Dep. Riestra,Alan Barrionuevo,0.35,-0.91,-1.0,,0.53,-0.56,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,61,22,Racing Club,Gabriel Rojas,-0.68,0.56,-1.0,,-0.7,-0.07,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,62,44,Racing Club,Agustín Urzi,-0.56,0.24,-1.0,,-0.68,0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,63,35,Dep. Riestra,Ignacio Arce,-0.71,-0.08,-1.0,,0.06,-0.92,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,63,27,Racing Club,Agustín Urzi,-0.69,0.23,-1.0,,-0.81,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,64,18,Dep. Riestra,Pedro Ramírez,-0.4,0.72,-1.0,,0.29,0.16,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,64,15,Racing Club,Agustín Urzi,-0.33,0.36,-1.0,,-0.52,0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,64,46,Racing Club,Gastón Martirena,-0.28,-0.65,-1.0,,-0.68,-0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,65,41,Racing Club,Baltasar Rodríguez,0.35,-0.2,-1.0,,0.02,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,16,Dep. Riestra,Nicolás Sansotre,-0.59,0.1,-1.0,,-0.17,-0.56,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,38,Dep. Riestra,Gustavo Fernández,0.07,-0.48,-1.0,,0.23,-0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,16,Racing Club,Santiago Sosa,-0.26,0.11,-1.0,,-0.5,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,67,12,Dep. Riestra,Gustavo Fernández,0.32,0.52,-1.0,,0.25,0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,66,45,Racing Club,Baltasar Rodríguez,0.18,-0.24,-1.0,,-0.14,0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,68,34,Racing Club,Santiago Sosa,0.01,0.11,-1.0,,-0.48,0.25,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,72,59,Dep. Riestra,Milton Céliz,-0.19,0.06,-1.0,,-0.32,-0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,73,9,Dep. Riestra,Jonathan Herrera,0.23,-0.26,-1.0,,0.55,-0.4,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,72,37,Racing Club,Roger Martínez,-0.17,0.04,-1.0,,-0.4,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,73,25,Racing Club,Santiago Sosa,-0.07,-0.44,-1.0,,-0.3,-0.45,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,74,11,Dep. Riestra,Pedro Ramírez,-0.37,0.79,-1.0,,0.01,0.54,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,74,33,Racing Club,Gastón Martirena,-0.59,-0.36,-1.0,,-0.71,-0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,75,46,Dep. Riestra,Pablo Monje,-0.67,-0.42,-1.0,,-0.12,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,76,6,Dep. Riestra,Jonatan Goya,-0.71,0.0,-1.0,,-0.5,-0.72,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,75,51,Racing Club,David González,-0.65,0.03,-1.0,,-0.77,0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,76,9,Racing Club,Santiago Sosa,0.24,-0.61,-1.0,,-0.15,-0.51,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,76,58,Racing Club,Santiago Solari,-0.58,0.0,-1.0,,-0.96,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,77,48,Racing Club,Santiago Sosa,-0.39,-0.22,-1.0,,-0.63,-0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,78,47,Racing Club,Baltasar Rodríguez,-0.51,0.28,-1.0,,-0.64,0.18,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,79,10,Racing Club,Santiago Solari,-0.52,0.67,-1.0,,-0.63,0.62,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,79,54,Dep. Riestra,Pedro Ramírez,-0.4,0.73,-1.0,,0.44,0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,79,58,Dep. Riestra,Pedro Ramírez,0.34,0.49,-1.0,,0.6,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,81,36,Dep. Riestra,Milton Céliz,-0.08,0.32,-1.0,,0.66,0.5,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,7,Dep. Riestra,Nicolás Sansotre,-0.74,0.02,-1.0,,-0.81,0.9,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,26,Dep. Riestra,Jonatan Goya,-0.24,-0.2,-1.0,,0.21,-0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,9,Racing Club,Agustín García Basso,-0.6,0.36,-1.0,,-0.89,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,82,43,Racing Club,Bruno Zuculini,-0.44,-0.1,-1.0,,-0.6,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,83,47,Dep. Riestra,Jonathan Herrera,0.17,-0.65,-1.0,,-0.01,-0.88,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,83,14,Racing Club,Santiago Solari,-0.76,0.39,-1.0,,-0.83,0.38,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,84,17,Racing Club,Roger Martínez,-0.59,0.43,-1.0,,-0.88,0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,85,47,Dep. Riestra,Jonathan Herrera,0.55,0.49,-1.0,,0.57,0.75,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,86,13,Dep. Riestra,Nicolás Caro Torres,0.04,0.07,-1.0,,0.4,0.2,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,86,24,Racing Club,Bruno Zuculini,-0.27,-0.03,-1.0,,-0.61,-0.23,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,87,29,Dep. Riestra,Milton Céliz,0.47,0.55,-1.0,,0.43,0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,87,52,Dep. Riestra,Nicolás Caro Torres,-0.71,0.63,-1.0,,0.18,0.7,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,89,58,Dep. Riestra,Maximiliano Brito,0.46,-0.63,-1.0,,0.67,-0.47,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,90,34,Racing Club,Agustín García Basso,-0.28,0.35,-1.0,,-0.52,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,92,8,Racing Club,Santiago Sosa,-0.74,0.78,-1.0,,-0.93,0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,92,58,Dep. Riestra,Nicolás Sansotre,-0.1,-0.65,-1.0,,0.18,-0.61,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,27,Dep. Riestra,Jonatan Goya,-0.5,-0.32,-1.0,,-0.41,0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,34,Dep. Riestra,Alan Barrionuevo,-0.69,0.24,-1.0,,-0.45,0.89,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,17,Racing Club,Bruno Zuculini,-0.34,0.14,-1.0,,-0.59,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,94,1,Dep. Riestra,Milton Céliz,-0.71,-0.12,-1.0,,-0.3,-0.02,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,43,Racing Club,Gastón Martirena,-0.52,-0.22,-1.0,,-0.65,-0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,93,50,Racing Club,Santiago Sosa,-0.09,-0.33,-1.0,,-0.26,-0.31,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,2,97,32,Dep. Riestra,Ignacio Arce,-0.42,-0.04,-1.0,,0.55,-0.44,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,2,49,Racing Club,Baltasar Rodríguez,0.99,0.97,-1.0,,0.93,0.45,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,8,28,Dep. Riestra,Guillermo Pereira,-0.98,-0.99,-1.0,,-0.76,0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,13,31,Dep. Riestra,Guillermo Pereira,-0.98,-0.99,-1.0,,-0.9,-0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,14,42,Dep. Riestra,Guillermo Pereira,-0.98,-0.99,-1.0,,-0.69,0.31,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,27,49,Dep. Riestra,Guillermo Pereira,-0.98,-0.98,-1.0,,-0.91,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,31,54,Racing Club,Baltasar Rodríguez,0.98,-0.99,-1.0,,0.88,-0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,42,25,Racing Club,Agustín Urzi,0.98,-0.98,-1.0,,0.9,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,1,48,42,Racing Club,Baltasar Rodríguez,0.98,-0.98,-1.0,,0.92,0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,48,0,Dep. Riestra,Guillermo Pereira,0.98,0.94,-1.0,,0.89,-0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,57,11,Racing Club,Baltasar Rodríguez,-0.98,-0.99,-1.0,,-0.7,0.18,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,60,34,Dep. Riestra,Guillermo Pereira,0.99,0.94,-1.0,,0.74,-0.47,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,65,13,Racing Club,Agustín Urzi,-0.99,0.99,-1.0,,-0.75,-0.47,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,74,27,Racing Club,Gastón Martirena,-0.97,-0.98,-1.0,,-0.76,-0.43,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,74,47,Racing Club,Gastón Martirena,-0.99,-0.97,-1.0,,-0.75,0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,75,15,Racing Club,Gastón Martirena,-0.98,-0.98,-1.0,,-0.9,-0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,75,25,Racing Club,Maximiliano Salas,-0.99,-0.98,-1.0,,-0.88,-0.07,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,84,53,Racing Club,David González,-0.99,0.98,-1.0,,-0.71,0.78,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,corner,2,90,51,Racing Club,David González,-0.98,0.98,-1.0,,-0.83,-0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,1,55,Racing Club,Juan Ignacio Nardoni,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,2,26,Dep. Riestra,Nicolás Sansotre,,,,,,,,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,clearance,1,7,44,Racing Club,Agustín García Basso,,,,,,,,
