date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,2,36,Huracán,Lucas Carrizo,0.37,0.32,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,2,41,Banfield,Lautaro Cardozo,0.31,0.84,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,10,9,Huracán,Rodrigo Echeverría,-0.09,-0.25,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,10,49,Huracán,Fernando Tobio,0.37,-0.53,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,16,35,Banfield,Ignacio Rodríguez,0.1,-0.72,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,17,30,Huracán,Héctor Fértoli,0.19,0.59,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,20,53,Banfield,Ignacio Rodríguez,0.38,-0.84,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,21,8,Huracán,Lucas Souto,0.45,-0.54,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,21,16,Huracán,Fernando Tobio,0.7,-0.29,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,21,59,Banfield,Cristian Núñez,-0.17,-0.48,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,25,20,Banfield,Cristian Núñez,-0.69,-0.79,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,30,26,Huracán,Héctor Fértoli,-0.35,0.33,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,31,6,Huracán,Héctor Fértoli,0.43,-0.28,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,36,53,Huracán,Lucas Carrizo,0.76,-0.5,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,38,5,Banfield,Jesús Soraire,0.1,-0.65,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,38,28,Banfield,Braian Galván,0.23,0.72,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,38,58,Huracán,Lucas Souto,0.37,-0.75,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,1,44,45,Banfield,Cristian Núñez,0.12,0.6,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,45,47,Huracán,César Ibáñez,-0.42,-0.25,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,47,23,Huracán,Rodrigo Echeverría,0.08,-0.33,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,48,7,Huracán,Rodrigo Cabral,0.4,-0.76,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,51,59,Huracán,Rodrigo Cabral,0.29,-0.56,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,52,40,Banfield,Cristian Núñez,0.61,-0.7,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,53,9,Huracán,César Ibáñez,-0.36,-0.55,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,53,38,Huracán,Rodrigo Echeverría,-0.42,-0.45,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,53,42,Banfield,Matías González,-0.44,-0.66,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,53,56,Huracán,Lucas Carrizo,-0.71,-0.53,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,54,39,Huracán,Fernando Tobio,-0.48,0.44,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,54,52,Banfield,Jesús Soraire,-0.03,-0.48,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,55,32,Banfield,Matías González,-0.59,-0.68,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,60,10,Huracán,Rodrigo Echeverría,0.03,-0.38,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,63,17,Huracán,Williams Alarcón,-0.37,-0.49,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,65,41,Huracán,Lucas Carrizo,-0.47,-0.29,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,66,9,Huracán,Rodrigo Echeverría,0.21,-0.03,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,68,26,Huracán,César Ibáñez,0.22,-0.64,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,70,26,Banfield,Jesús Soraire,0.13,-0.35,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,70,35,Huracán,Rodrigo Echeverría,-0.21,-0.11,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,78,35,Banfield,Cristian Núñez,0.04,0.06,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,78,37,Huracán,Williams Alarcón,-0.25,0.06,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,85,29,Banfield,Bruno Sepúlveda,0.35,0.58,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,86,44,Banfield,Cristian Núñez,-0.26,-0.67,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,steal,2,90,44,Huracán,Rodrigo Echeverría,0.15,-0.07,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,1,56,Huracán,Fernando Tobio,0.22,-0.61,-1.0,Milton Giménez,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,3,13,Huracán,Rodrigo Cabral,0.25,0.9,-1.0,Lautaro Cardozo,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,5,49,Banfield,Alejandro Maciel,0.82,0.07,-1.0,Hernán Galíndez,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,6,46,Huracán,Lucas Carrizo,0.43,0.71,-1.0,Matías González,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,8,53,Huracán,Walter Mazzantti,0.27,-0.82,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,15,50,Banfield,,-0.19,-0.68,-1.0,Walter Mazzantti,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,16,39,Huracán,Walter Mazzantti,0.18,-0.7,-1.0,Ignacio Rodríguez,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,22,48,Banfield,Alejandro Maciel,-0.31,-0.1,-1.0,Rodrigo Cabral,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,32,10,Banfield,Ignacio Rodríguez,-0.31,-0.67,-1.0,Walter Mazzantti,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,34,1,Huracán,César Ibáñez,0.77,0.94,-1.0,Matías González,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,39,21,Banfield,Jesús Soraire,0.32,-0.86,-1.0,Héctor Fértoli,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,44,53,Banfield,Matías González,0.32,0.6,-1.0,Rodrigo Cabral,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,1,45,23,Banfield,,-0.39,-0.7,-1.0,Walter Mazzantti,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,51,58,Banfield,Lautaro Cardozo,0.35,-0.74,-1.0,Rodrigo Cabral,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,60,45,Banfield,Alejandro Maciel,0.88,-0.8,-1.0,Rodrigo Cabral,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,63,49,Huracán,César Ibáñez,-0.38,-0.66,-1.0,Matías González,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,66,19,Banfield,Jesús Soraire,0.28,-0.42,-1.0,Héctor Fértoli,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,74,21,Banfield,Alejandro Maciel,0.34,-0.6,-1.0,Ignacio Pussetto,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,84,10,Huracán,Andrés Roa,0.75,0.81,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,87,12,Banfield,Alejandro Maciel,0.22,-0.74,-1.0,Ignacio Pussetto,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,89,46,Huracán,Ignacio Pussetto,0.4,-0.66,-1.0,Cristian Núñez,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,foul,2,92,0,Huracán,Lucas Carrizo,0.16,-0.58,-1.0,Bruno Sepúlveda,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,7,25,Banfield,Matías González,0.44,0.54,-1.0,Hernán Galíndez,0.98,0.02,0.53,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,9,39,Banfield,,0.7,-0.2,-1.0,Hernán Galíndez,1.0,-0.04,0.46,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,13,41,Huracán,Héctor Fértoli,-0.85,0.06,-1.0,,-0.99,-0.04,0.12,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,21,18,Banfield,Braian Galván,0.5,0.36,-1.0,,0.99,-0.26,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,28,42,Huracán,Rodrigo Cabral,-0.46,0.43,-1.0,,-0.98,-0.3,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,29,36,Banfield,Matías González,0.54,-0.46,-1.0,,0.99,-0.33,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,38,51,Banfield,Jesús Soraire,0.73,0.18,-1.0,César Ibáñez,0.78,0.07,0.21,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,43,13,Banfield,Milton Giménez,0.67,-0.42,-1.0,Hernán Galíndez,0.98,-0.1,0.16,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,1,46,9,Huracán,Rodrigo Cabral,-0.46,0.32,-1.0,,-0.99,-0.2,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,47,10,Banfield,Matías González,-0.71,-0.33,-1.0,,-0.84,0.35,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,48,22,Huracán,Rodrigo Cabral,0.48,-0.41,-1.0,,1.0,-0.24,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,49,7,Banfield,,-0.75,0.47,-1.0,,-0.99,-0.07,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,58,10,Banfield,Lautaro Cardozo,-0.71,-0.35,-1.0,César Ibáñez,-0.82,-0.26,0.26,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,58,19,Banfield,Jesús Soraire,-0.44,-0.34,-1.0,,-0.98,-0.26,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,61,43,Huracán,Fernando Tobio,0.92,0.34,-1.0,Milton Giménez,0.99,-0.03,0.72,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,63,9,Banfield,Aarón Quirós,-0.44,-0.24,-1.0,Fernando Tobio,-0.59,-0.19,0.18,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,64,37,Banfield,Matías González,-0.43,-0.54,-1.0,,-0.98,-0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,68,13,Huracán,Héctor Fértoli,0.46,0.38,-1.0,,0.99,0.0,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,68,47,Huracán,Walter Mazzantti,0.68,-0.04,-1.0,Alejandro Maciel,0.75,-0.02,0.3,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,75,17,Huracán,Ignacio Pussetto,0.75,-0.08,-1.0,,0.99,-0.31,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,78,13,Banfield,Matías González,-0.67,-0.34,-1.0,Hernán Galíndez,-0.98,-0.1,0.34,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,78,27,Banfield,Bruno Sepúlveda,-0.66,-0.11,-1.0,Lucas Souto,-0.9,0.03,0.16,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,79,1,Banfield,Milton Giménez,-0.77,0.11,-1.0,,-0.98,-0.11,0.73,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,82,27,Huracán,Ignacio Pussetto,0.43,0.02,-1.0,,0.99,0.0,0.99,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,90,38,Huracán,Andrés Roa,0.74,0.04,-1.0,,0.99,-0.26,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,shot,2,92,59,Huracán,Walter Mazzantti,0.52,-0.44,-1.0,,0.98,-0.33,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,1,18,38,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,1,21,25,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,1,28,47,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,1,29,43,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,1,41,11,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,1,46,17,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,48,29,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,50,37,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,51,22,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,58,38,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,64,44,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,69,56,Huracán,Hernán Galíndez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,75,24,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,82,36,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,90,43,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal_kick,2,93,12,Banfield,Marcelo Barovero,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,1,35,Banfield,,-0.36,-0.97,-1.0,,0.06,-0.73,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,5,3,Banfield,Lautaro Cardozo,0.72,0.97,-1.0,,0.76,0.38,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,8,31,Banfield,,0.16,-0.97,-1.0,,0.51,-0.7,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,13,14,Huracán,César Ibáñez,-0.38,0.94,-1.0,,-0.64,0.81,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,26,20,Huracán,Lucas Souto,0.25,-0.98,-1.0,,0.04,-0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,29,27,Banfield,,0.73,-0.93,-1.0,,0.58,-0.75,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,35,54,Huracán,César Ibáñez,0.52,0.98,-1.0,,0.18,0.82,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,36,16,Huracán,Lucas Souto,-0.36,-0.97,-1.0,,-0.26,-0.53,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,39,12,Huracán,Lucas Souto,0.24,-0.93,-1.0,,0.27,-0.54,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,42,15,Banfield,Lautaro Cardozo,0.81,0.98,-1.0,,0.44,0.78,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,44,35,Huracán,César Ibáñez,0.34,0.94,-1.0,,0.09,0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,1,46,37,Banfield,Lautaro Cardozo,-0.17,0.98,-1.0,,-0.48,0.79,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,47,3,Banfield,Lautaro Cardozo,-0.77,-0.92,-1.0,,-0.74,-0.22,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,50,44,Huracán,Lucas Souto,0.47,0.95,-1.0,,0.52,0.6,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,57,2,Huracán,Lucas Souto,-0.8,0.97,-1.0,,-0.46,0.73,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,57,48,Banfield,Lautaro Cardozo,-0.39,-0.96,-1.0,,-0.15,-0.54,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,59,21,Huracán,César Ibáñez,0.46,-0.95,-1.0,,0.73,-0.44,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,59,58,Huracán,César Ibáñez,0.29,-0.94,-1.0,,0.69,-0.78,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,63,20,Banfield,Lautaro Cardozo,-0.4,-0.97,-1.0,,-0.18,-0.66,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,67,55,Huracán,Lucas Souto,0.25,0.97,-1.0,,0.48,0.64,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,74,9,Huracán,César Ibáñez,0.26,-0.96,-1.0,,0.54,-0.66,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,76,28,Banfield,Lautaro Cardozo,-0.78,-0.98,-1.0,,-0.75,-0.22,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,77,6,Banfield,Lautaro Cardozo,-0.79,-0.98,-1.0,,-0.78,-0.29,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,80,47,Banfield,,-0.13,0.98,-1.0,,-0.29,0.54,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,83,16,Banfield,,-0.42,0.98,-1.0,,-0.75,0.82,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,84,50,Banfield,Lautaro Cardozo,0.36,-0.94,-1.0,,0.56,-0.61,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,85,19,Huracán,César Ibáñez,0.25,-0.97,-1.0,,0.48,-0.66,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,throw_in,2,93,45,Banfield,Lautaro Cardozo,0.31,-0.94,-1.0,,-0.17,-0.72,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,yellow,1,16,3,Banfield,,,,,,,,,Conducta antideportiva
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,yellow,2,60,49,Banfield,Alejandro Maciel,,,,,,,,Conducta antideportiva
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,yellow,2,87,17,Banfield,Alejandro Maciel,,,,,,,,Conducta antideportiva
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,yellow,2,92,4,Huracán,Lucas Carrizo,,,,,,,,Conducta antideportiva
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,red,2,87,17,Banfield,Alejandro Maciel,,,,,,,,Conducta antideportiva
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,offside,1,20,16,Banfield,Milton Giménez,0.5,-0.55,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,offside,2,93,56,Banfield,Bruno Sepúlveda,-0.4,-0.39,-1.0,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,5,Banfield,Milton Giménez,-0.02,0.04,-1.0,,-0.4,-0.8,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,7,Banfield,,-0.41,-0.85,-1.0,Cristian Núñez,-0.52,-0.3,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,12,Banfield,Cristian Núñez,-0.51,-0.23,-1.0,Aarón Quirós,-0.62,-0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,27,Huracán,Williams Alarcón,-0.02,-0.19,-1.0,Rodrigo Cabral,0.12,-0.52,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,28,Huracán,Rodrigo Cabral,-0.09,-0.44,-1.0,Lucas Souto,0.33,-0.66,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,39,Banfield,,-0.14,-0.91,-1.0,Cristian Núñez,-0.18,-0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,41,Banfield,Cristian Núñez,-0.2,-0.65,-1.0,,-0.16,-0.9,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,1,0,42,Banfield,,-0.26,-0.9,-1.0,Aarón Quirós,-0.69,-0.72,-1.0,
