date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,69,18,Rosario Central,Carlos Quintana,0.41,0.71,-1.0,Agustín Módica,-0.41,0.22,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,69,38,Tigre,Felipe Zenobio,-0.69,-0.07,-1.0,Nicolás Contín,0.18,-0.51,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,69,51,Rosario Central,Facundo Mallo,0.49,-0.43,-1.0,Carlos Quintana,0.55,0.33,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,69,55,Rosario Central,Carlos Quintana,0.48,0.45,-1.0,Alan Rodríguez,0.16,0.78,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,69,58,Rosario Central,Alan Rodríguez,0.06,0.72,-1.0,Maximiliano Lovera,-0.28,0.56,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,70,37,Rosario Central,Kevin Ortiz,-0.28,0.49,-1.0,Facundo Mallo,0.2,-0.02,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,70,40,Rosario Central,Facundo Mallo,0.19,-0.11,-1.0,Damián Martínez,-0.23,-0.81,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,70,45,Rosario Central,Damián Martínez,-0.27,-0.78,-1.0,Kevin Ortiz,-0.12,-0.28,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,70,48,Rosario Central,Kevin Ortiz,-0.1,-0.17,-1.0,Carlos Quintana,0.2,0.53,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,70,50,Rosario Central,Carlos Quintana,0.15,0.53,-1.0,Alan Rodríguez,-0.22,0.92,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,70,53,Rosario Central,Alan Rodríguez,-0.17,0.82,-1.0,Lautaro Giaccone,-0.46,0.82,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,0,Rosario Central,Lautaro Giaccone,-0.47,0.65,-1.0,Maximiliano Lovera,-0.24,0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,4,Rosario Central,Maximiliano Lovera,-0.1,0.65,-1.0,Lautaro Giaccone,-0.32,0.45,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,6,Rosario Central,Lautaro Giaccone,-0.31,0.44,-1.0,Alan Rodríguez,-0.43,0.83,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,9,Rosario Central,Alan Rodríguez,-0.44,0.78,-1.0,Kevin Ortiz,-0.3,-0.09,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,13,Rosario Central,Kevin Ortiz,-0.39,-0.27,-1.0,Ignacio Malcorra,-0.44,-0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,17,Rosario Central,Ignacio Malcorra,-0.45,-0.74,-1.0,Kevin Ortiz,-0.01,-0.7,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,20,Rosario Central,Kevin Ortiz,-0.18,-0.57,-1.0,Carlos Quintana,0.15,0.38,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,23,Rosario Central,Carlos Quintana,0.02,0.42,-1.0,Alan Rodríguez,-0.2,0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,71,28,Rosario Central,Alan Rodríguez,-0.35,0.52,-1.0,Lautaro Giaccone,-0.38,0.69,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,73,0,Rosario Central,Kevin Ortiz,-0.08,0.04,-1.0,Facundo Mallo,0.03,-0.46,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,73,4,Rosario Central,Facundo Mallo,-0.22,-0.42,-1.0,Damián Martínez,-0.65,-0.73,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,73,8,Rosario Central,Damián Martínez,-0.77,-0.67,-1.0,Agustín Módica,-0.77,0.25,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,73,51,Tigre,Martín Garay,-0.16,-0.49,-1.0,Agustín Cardozo,-0.12,-0.64,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,73,53,Tigre,Agustín Cardozo,-0.17,-0.61,-1.0,Kevin Lomónaco,-0.27,-0.61,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,73,54,Tigre,Kevin Lomónaco,-0.28,-0.45,-1.0,Martín Garay,-0.08,-0.05,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,2,Rosario Central,Alan Rodríguez,0.59,0.63,-1.0,Kevin Ortiz,0.27,0.28,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,5,Rosario Central,Kevin Ortiz,0.14,0.06,-1.0,Tomás O'Connor,0.11,-0.35,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,29,Tigre,Agustín Cardozo,-0.36,0.51,-1.0,Tomás Galván,-0.33,0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,33,Tigre,Tomás Galván,-0.35,0.58,-1.0,Nicolás Contín,-0.26,0.57,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,35,Tigre,Nicolás Contín,-0.21,0.51,-1.0,Agustín Cardozo,-0.27,0.47,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,36,Tigre,Agustín Cardozo,-0.19,0.43,-1.0,Nicolás Contín,-0.02,0.43,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,39,Tigre,Nicolás Contín,0.09,0.44,-1.0,Gonzalo Maroni,0.07,0.24,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,40,Rosario Central,Kevin Ortiz,0.32,-0.03,-1.0,Jorge Broun,0.7,0.02,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,45,Rosario Central,Jorge Broun,0.62,0.02,-1.0,Kevin Ortiz,0.48,-0.34,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,47,Rosario Central,Kevin Ortiz,0.41,-0.32,-1.0,Damián Martínez,0.42,-0.61,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,74,52,Rosario Central,Damián Martínez,0.21,-0.79,-1.0,Lautaro Giaccone,0.06,-0.79,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,75,56,Tigre,Blas Armoa,-0.5,-0.23,-1.0,Nicolás Contín,-0.38,0.06,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,75,42,Rosario Central,Tomás O'Connor,-0.23,0.4,-1.0,Alan Rodríguez,-0.45,0.81,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,76,6,Rosario Central,Tomás O'Connor,-0.3,-0.06,-1.0,Carlos Quintana,0.3,0.27,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,27,Rosario Central,Ignacio Malcorra,-0.21,-0.5,-1.0,Facundo Mallo,0.53,-0.32,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,30,Rosario Central,Facundo Mallo,0.47,-0.34,-1.0,Carlos Quintana,0.43,0.62,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,34,Rosario Central,Carlos Quintana,0.19,0.52,-1.0,Alan Rodríguez,0.1,0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,36,Rosario Central,Alan Rodríguez,0.02,0.79,-1.0,Tomás O'Connor,0.08,0.54,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,48,Rosario Central,Ignacio Malcorra,0.22,0.33,-1.0,Alan Rodríguez,-0.21,0.78,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,52,Rosario Central,Alan Rodríguez,0.22,0.7,-1.0,Ignacio Malcorra,-0.52,0.64,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,78,57,Rosario Central,Ignacio Malcorra,-0.81,0.7,-1.0,Agustín Módica,-0.75,0.27,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,79,30,Tigre,Agustín Cardozo,-0.37,-0.03,-1.0,Martín Garay,-0.32,0.18,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,79,33,Tigre,Martín Garay,-0.37,0.2,-1.0,Kevin Lomónaco,-0.48,0.03,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,80,27,Tigre,Tomás Galván,0.39,0.17,-1.0,Ezequiel Forclaz,0.46,0.31,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,80,31,Tigre,Ezequiel Forclaz,0.52,0.29,-1.0,Sebastián Medina,0.54,0.06,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,80,21,Rosario Central,Alan Rodríguez,0.55,0.76,-1.0,Tomás O'Connor,0.29,0.48,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,80,51,Rosario Central,Alan Rodríguez,0.54,0.72,-1.0,Tomás O'Connor,0.26,0.22,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,80,53,Rosario Central,Tomás O'Connor,0.19,0.06,-1.0,Lautaro Giaccone,-0.02,-0.64,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,0,Rosario Central,Lautaro Giaccone,-0.24,-0.67,-1.0,Damián Martínez,-0.36,-0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,2,Rosario Central,Damián Martínez,-0.55,-0.88,-1.0,Lautaro Giaccone,-0.76,-0.68,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,5,Rosario Central,Lautaro Giaccone,-0.86,-0.78,-1.0,Damián Martínez,-0.62,-0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,8,Rosario Central,Damián Martínez,-0.6,-0.69,-1.0,Agustín Módica,-0.82,0.06,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,38,Tigre,Agustín Cardozo,-0.01,-0.41,-1.0,Ezequiel Forclaz,0.04,0.01,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,44,Tigre,Ezequiel Forclaz,0.06,0.1,-1.0,Martín Garay,-0.03,0.1,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,43,Rosario Central,Tomás O'Connor,0.16,0.3,-1.0,Alan Rodríguez,0.62,0.68,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,81,55,Rosario Central,Kevin Ortiz,0.38,0.49,-1.0,Maximiliano Lovera,-0.24,0.79,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,82,1,Rosario Central,Maximiliano Lovera,-0.33,0.73,-1.0,Ignacio Malcorra,-0.67,0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,82,9,Rosario Central,Alan Rodríguez,-0.31,0.65,-1.0,Maximiliano Lovera,-0.49,0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,82,55,Tigre,Kevin Lomónaco,-0.43,-0.03,-1.0,Felipe Zenobio,-0.84,0.27,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,8,Tigre,Kevin Lomónaco,-0.41,-0.36,-1.0,Felipe Zenobio,-0.78,-0.07,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,19,Tigre,Ezequiel Forclaz,-0.08,0.1,-1.0,Martín Garay,-0.17,0.29,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,23,Tigre,Martín Garay,-0.24,0.29,-1.0,Ezequiel Forclaz,-0.18,0.15,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,24,Tigre,Ezequiel Forclaz,-0.21,0.12,-1.0,Kevin Lomónaco,-0.23,-0.17,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,0,Rosario Central,Alan Rodríguez,0.27,0.5,-1.0,Facundo Mallo,0.39,-0.23,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,27,Tigre,Kevin Lomónaco,-0.09,-0.41,-1.0,Tomás Galván,0.21,-0.66,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,29,Tigre,Tomás Galván,0.26,-0.7,-1.0,Sebastián Medina,0.46,-0.83,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,31,Tigre,Sebastián Medina,0.39,-0.81,-1.0,Tomás Galván,0.34,-0.59,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,83,35,Rosario Central,Facundo Mallo,0.21,-0.35,-1.0,Ignacio Malcorra,-0.52,-0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,84,24,Rosario Central,Alan Rodríguez,0.31,0.7,-1.0,Agustín Módica,-0.46,0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,85,0,Rosario Central,Kevin Ortiz,0.13,0.15,-1.0,Facundo Mallo,0.25,-0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,85,3,Rosario Central,Facundo Mallo,0.15,-0.62,-1.0,Lautaro Giaccone,-0.27,-0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,85,51,Rosario Central,Kevin Ortiz,0.34,-0.07,-1.0,Alan Rodríguez,0.27,0.61,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,85,54,Rosario Central,Alan Rodríguez,0.16,0.72,-1.0,Maximiliano Lovera,-0.16,0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,85,57,Rosario Central,Maximiliano Lovera,-0.04,0.73,-1.0,Alan Rodríguez,-0.4,0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,21,Rosario Central,Tomás O'Connor,-0.22,0.16,-1.0,Kevin Ortiz,-0.28,-0.39,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,25,Rosario Central,Kevin Ortiz,-0.29,-0.44,-1.0,Damián Martínez,-0.54,-0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,28,Rosario Central,Damián Martínez,-0.74,-0.77,-1.0,Kevin Ortiz,-0.48,-0.59,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,32,Rosario Central,Kevin Ortiz,-0.58,-0.65,-1.0,Agustín Módica,-0.75,0.3,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,38,Rosario Central,Kevin Ortiz,-0.42,-0.41,-1.0,Lautaro Giaccone,-0.44,-0.07,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,44,Rosario Central,Lautaro Giaccone,-0.57,-0.11,-1.0,Kevin Ortiz,-0.33,-0.47,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,46,Rosario Central,Kevin Ortiz,-0.41,-0.39,-1.0,Carlos Quintana,-0.24,0.65,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,86,49,Rosario Central,Carlos Quintana,-0.23,0.69,-1.0,Maximiliano Lovera,-0.43,0.73,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,87,5,Rosario Central,Damián Martínez,-0.51,-0.78,-1.0,Carlos Quintana,-0.71,0.23,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,87,49,Rosario Central,Kevin Ortiz,0.35,-0.28,-1.0,Carlos Quintana,0.53,0.46,-1.0,
