date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,14,Argentinos Juniors,Juan José Cardozo,-0.25,-0.03,-1.0,Nicolás Oroz,-0.11,-0.29,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,17,Argentinos Juniors,Nicolás Oroz,-0.11,-0.29,-1.0,Juan José Cardozo,-0.21,0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,19,Argentinos Juniors,Juan José Cardozo,-0.21,0.03,-1.0,Tobías Palacio,-0.27,0.58,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,23,Argentinos Juniors,Tobías Palacio,-0.27,0.58,-1.0,Erik Godoy,-0.49,0.01,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,26,Argentinos Juniors,Erik Godoy,-0.49,0.01,-1.0,Román Vega,-0.29,-0.75,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,35,Racing Club,Agustín Almendra,-0.32,-0.46,-1.0,Juan Ignacio Nardoni,-0.25,-0.53,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,37,Racing Club,Juan Ignacio Nardoni,-0.23,-0.62,-1.0,Maximiliano Salas,-0.29,-0.79,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,29,Argentinos Juniors,Román Vega,-0.29,-0.75,-1.0,Emiliano Viveros,-0.08,-0.9,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,39,Racing Club,Maximiliano Salas,-0.25,-0.78,-1.0,Gabriel Rojas,-0.05,0.3,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,44,Racing Club,Gabriel Rojas,0.11,0.39,-1.0,Agustín Almendra,-0.07,0.24,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,46,Racing Club,Agustín Almendra,-0.02,0.25,-1.0,Santiago Sosa,-0.07,0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,41,Racing Club,Gabriel Rojas,-0.46,0.81,-1.0,Johan Carbonero,-0.4,0.64,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,45,Racing Club,Johan Carbonero,-0.39,0.61,-1.0,Gabriel Rojas,-0.69,0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,46,Racing Club,Gabriel Rojas,-0.73,0.67,-1.0,Adrián Martínez,-0.73,0.05,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,52,Racing Club,Agustín García Basso,0.3,0.01,-1.0,Gabriel Arias,0.78,-0.09,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,48,Argentinos Juniors,Juan José Cardozo,-0.7,0.31,-1.0,Erik Godoy,-0.8,0.13,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,57,Racing Club,Gabriel Arias,0.79,-0.14,-1.0,Agustín García Basso,0.65,0.62,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,2,Racing Club,Agustín García Basso,0.54,0.63,-1.0,Maximiliano Salas,-0.4,-0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,6,Racing Club,Maximiliano Salas,-0.39,-0.11,-1.0,Agustín Almendra,-0.26,-0.12,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,24,Argentinos Juniors,Diego Rodríguez,-0.84,-0.04,-1.0,Tobías Palacio,-0.8,0.47,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,30,Argentinos Juniors,Tobías Palacio,-0.74,0.46,-1.0,Diego Rodríguez,-0.82,-0.06,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,35,Argentinos Juniors,Diego Rodríguez,-0.7,-0.12,-1.0,Román Vega,-0.52,-0.7,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,40,Argentinos Juniors,Román Vega,-0.53,-0.66,-1.0,Diego Rodríguez,-0.75,-0.06,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,43,Argentinos Juniors,Diego Rodríguez,-0.77,-0.1,-1.0,Maximiliano Romero,0.21,-0.4,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,58,Argentinos Juniors,Juan José Cardozo,-0.1,-0.52,-1.0,Nicolás Oroz,0.19,-0.47,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,2,Argentinos Juniors,Nicolás Oroz,0.19,-0.47,-1.0,Erik Godoy,-0.11,-0.08,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,5,Argentinos Juniors,Erik Godoy,-0.11,-0.08,-1.0,Tobías Palacio,-0.06,0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,7,Argentinos Juniors,Tobías Palacio,-0.06,0.48,-1.0,Alan Lescano,0.18,0.4,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,30,Argentinos Juniors,Román Vega,-0.25,-0.79,-1.0,Erik Godoy,-0.42,-0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,34,Argentinos Juniors,Erik Godoy,-0.37,-0.13,-1.0,Tobías Palacio,-0.27,0.54,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,39,Argentinos Juniors,Tobías Palacio,-0.23,0.43,-1.0,Nicolás Oroz,-0.03,-0.28,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,43,Argentinos Juniors,Nicolás Oroz,-0.09,-0.27,-1.0,Erik Godoy,-0.41,-0.15,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,45,Argentinos Juniors,Erik Godoy,-0.37,-0.18,-1.0,Román Vega,-0.26,-0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,48,Argentinos Juniors,Román Vega,-0.26,-0.67,-1.0,Diego Rodríguez,-0.86,0.02,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,51,Argentinos Juniors,Diego Rodríguez,-0.83,0.02,-1.0,Luciano Gondou,-0.17,0.64,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,10,Argentinos Juniors,Nicolás Oroz,-0.14,-0.72,-1.0,Emiliano Viveros,-0.3,-0.75,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,12,Argentinos Juniors,Emiliano Viveros,-0.28,-0.84,-1.0,Román Vega,-0.33,-0.63,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,15,Argentinos Juniors,Román Vega,-0.35,-0.59,-1.0,Erik Godoy,-0.47,-0.28,-1.0,
