date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,92,6,Sarmiento,Elías López,-0.48,0.98,-1.0,,-0.33,0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,92,26,Barracas Central,Rodrigo Insúa,-0.21,0.94,-1.0,,-0.13,0.52,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,92,40,Barracas Central,Rodrigo Insúa,-0.68,0.98,-1.0,,-0.87,0.74,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,93,21,Sarmiento,Elías López,-0.33,0.98,-1.0,,0.26,0.7,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,93,39,Sarmiento,Elías López,0.29,0.95,-1.0,,0.75,0.82,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,yellow,1,35,26,Sarmiento,Agustín Fontana,,,,,,,,Conducta antideportiva
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,yellow,1,39,9,Sarmiento,Manuel García,,,,,,,,Conducta antideportiva
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,yellow,1,43,49,Barracas Central,Alexis Domínguez,,,,,,,,Conducta antideportiva
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,yellow,2,60,28,Sarmiento,Nahuel Gallardo,,,,,,,,Conducta antideportiva
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,yellow,2,62,26,Sarmiento,Fernando Godoy,,,,,,,,Conducta antideportiva
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,yellow,2,79,32,Barracas Central,Manuel Duarte,,,,,,,,Conducta antideportiva
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,offside,1,19,47,Sarmiento,Gabriel Gudiño,-0.79,-0.54,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,6,Sarmiento,Agustín Fontana,-0.01,0.02,-1.0,Sergio Quiroga,0.29,-0.04,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,21,Barracas Central,Rodrigo Herrera,-0.22,0.68,-1.0,Facundo Mater,-0.28,0.79,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,10,Sarmiento,Sergio Quiroga,0.29,0.67,-1.0,Gabriel Díaz,0.29,0.67,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,13,Sarmiento,Gabriel Díaz,-0.37,0.78,-1.0,Sergio Quiroga,-0.37,0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,29,Barracas Central,Facundo Mater,-0.33,0.6,-1.0,Lucas Brochero,0.02,0.74,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,49,Barracas Central,Gonzalo Goñi,-0.18,-0.16,-1.0,Rodrigo Insúa,-0.06,-0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,52,Barracas Central,Rodrigo Insúa,-0.04,-0.44,-1.0,Rodrigo Herrera,0.19,-0.09,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,53,Barracas Central,Rodrigo Herrera,0.17,-0.12,-1.0,Alexis Domínguez,0.32,0.08,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,0,55,Barracas Central,Alexis Domínguez,0.3,0.24,-1.0,Facundo Mater,0.49,0.76,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,1,3,Barracas Central,Facundo Mater,0.61,0.75,-1.0,Alexis Domínguez,0.82,-0.26,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,1,42,Barracas Central,Gonzalo Goñi,-0.58,-0.28,-1.0,Nicolás Capraro,-0.58,0.41,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,1,48,Barracas Central,Nicolás Capraro,-0.49,0.53,-1.0,Facundo Mater,-0.24,0.82,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,2,42,Sarmiento,Gabriel Gudiño,-0.76,-0.72,-1.0,Yair Arismendi,-0.77,-0.31,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,2,48,Sarmiento,Yair Arismendi,-0.79,0.09,-1.0,Gabriel Díaz,-0.79,0.09,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,10,Barracas Central,Alexis Domínguez,0.21,0.21,-1.0,Lucas Brochero,0.29,0.41,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,14,Barracas Central,Lucas Brochero,0.27,0.45,-1.0,Facundo Mater,-0.07,0.76,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,16,Barracas Central,Facundo Mater,-0.12,0.79,-1.0,Nicolás Capraro,-0.3,0.63,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,18,Barracas Central,Nicolás Capraro,-0.29,0.54,-1.0,Gonzalo Goñi,-0.41,-0.16,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,20,Barracas Central,Gonzalo Goñi,-0.28,-0.21,-1.0,Rodrigo Insúa,-0.18,-0.77,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,23,Barracas Central,Rodrigo Insúa,-0.12,-0.68,-1.0,Rodrigo Herrera,-0.21,-0.45,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,28,Barracas Central,Rodrigo Herrera,-0.19,-0.27,-1.0,Nicolás Capraro,-0.28,0.37,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,31,Barracas Central,Nicolás Capraro,-0.08,0.57,-1.0,Alexis Domínguez,0.47,0.2,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,3,39,Sarmiento,Juan Manuel Insaurralde,0.67,0.48,-1.0,Agustín Fontana,0.04,0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,4,41,Barracas Central,Lucas Brochero,0.33,0.5,-1.0,Rodrigo Herrera,0.17,0.18,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,4,43,Barracas Central,Rodrigo Herrera,0.09,0.06,-1.0,Rodrigo Insúa,0.36,-0.42,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,5,52,Barracas Central,Nicolás Capraro,-0.52,0.36,-1.0,Siro Rosané,-0.41,0.31,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,5,48,Sarmiento,Gabriel Díaz,0.16,0.84,-1.0,Yair Arismendi,-0.44,0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,5,55,Sarmiento,Yair Arismendi,-0.59,0.83,-1.0,Agustín Fontana,-0.59,0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,5,58,Sarmiento,Agustín Fontana,-0.49,0.5,-1.0,Sergio Quiroga,-0.48,0.51,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,6,4,Sarmiento,Sergio Quiroga,-0.46,0.05,-1.0,Manuel García,-0.46,0.05,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,6,14,Barracas Central,Sebastián Moyano,-0.48,0.13,-1.0,Gonzalo Goñi,-0.5,-0.3,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,6,19,Barracas Central,Gonzalo Goñi,-0.45,-0.37,-1.0,Rodrigo Insúa,-0.39,-0.71,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,6,20,Barracas Central,Rodrigo Insúa,-0.34,-0.7,-1.0,Maximiliano Zalazar,-0.08,-0.71,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,6,24,Barracas Central,Maximiliano Zalazar,-0.11,-0.59,-1.0,Siro Rosané,-0.3,-0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,34,Barracas Central,Gonzalo Goñi,-0.84,-0.35,-1.0,Rodrigo Insúa,-0.91,-0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,27,Sarmiento,Franco Paredes,-0.08,-0.53,-1.0,Juan Manuel Insaurralde,-0.18,0.26,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,36,Sarmiento,Juan Manuel Insaurralde,-0.9,-0.75,-1.0,Gabriel Gudiño,-0.9,-0.75,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,51,Barracas Central,Facundo Mater,-0.24,0.58,-1.0,Siro Rosané,-0.23,0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,54,Barracas Central,Siro Rosané,-0.17,0.31,-1.0,Rodrigo Herrera,-0.03,0.27,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,49,Sarmiento,Franco Paredes,0.15,-0.77,-1.0,Fernando Godoy,-0.65,-0.26,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,56,Sarmiento,Fernando Godoy,-0.15,-0.48,-1.0,Franco Paredes,-0.15,-0.48,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,7,58,Sarmiento,Franco Paredes,-0.09,0.01,-1.0,Juan Manuel Insaurralde,-0.09,0.01,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,0,Sarmiento,Juan Manuel Insaurralde,-0.71,0.62,-1.0,Fernando Godoy,-0.71,0.62,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,5,Sarmiento,Fernando Godoy,-0.23,0.5,-1.0,Sergio Quiroga,-0.23,0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,7,Sarmiento,Sergio Quiroga,-0.5,0.83,-1.0,Yair Arismendi,-0.5,0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,18,Barracas Central,Rodrigo Insúa,-0.19,-0.63,-1.0,Alexis Domínguez,0.1,-0.76,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,23,Barracas Central,Alexis Domínguez,0.1,-0.71,-1.0,Rodrigo Herrera,0.0,-0.54,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,25,Barracas Central,Rodrigo Herrera,-0.13,-0.59,-1.0,Rodrigo Insúa,-0.13,-0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,27,Barracas Central,Rodrigo Insúa,-0.08,-0.73,-1.0,Gonzalo Goñi,-0.4,-0.35,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,29,Barracas Central,Gonzalo Goñi,-0.43,-0.22,-1.0,Nicolás Capraro,-0.31,0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,31,Barracas Central,Nicolás Capraro,-0.21,0.46,-1.0,Siro Rosané,-0.14,0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,20,Sarmiento,Franco Paredes,0.28,-0.33,-1.0,Manuel García,-0.11,-0.37,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,8,33,Barracas Central,Siro Rosané,-0.1,0.39,-1.0,Lucas Brochero,0.25,0.49,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,11,Barracas Central,Siro Rosané,0.2,0.46,-1.0,Facundo Mater,0.16,0.84,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,13,Barracas Central,Facundo Mater,0.12,0.86,-1.0,Alexis Domínguez,0.46,0.51,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,23,Barracas Central,Rodrigo Herrera,0.17,0.38,-1.0,Maximiliano Zalazar,0.17,0.7,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,23,Sarmiento,Manuel García,0.32,0.45,-1.0,Fernando Godoy,0.32,0.45,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,26,Sarmiento,Fernando Godoy,0.21,0.61,-1.0,Yair Arismendi,0.21,0.61,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,30,Sarmiento,Yair Arismendi,-0.24,0.81,-1.0,Agustín Fontana,-0.24,0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,34,Sarmiento,Agustín Fontana,-0.51,0.45,-1.0,Sergio Quiroga,-0.51,0.45,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,37,Sarmiento,Sergio Quiroga,-0.86,0.67,-1.0,Yair Arismendi,-0.86,0.68,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,51,Barracas Central,Sebastián Moyano,-0.83,0.04,-1.0,Nicolás Capraro,-0.7,0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,55,Barracas Central,Nicolás Capraro,-0.68,0.26,-1.0,Rodrigo Herrera,-0.37,-0.11,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,58,Barracas Central,Rodrigo Herrera,-0.41,-0.09,-1.0,Gonzalo Goñi,-0.54,-0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,9,59,Barracas Central,Gonzalo Goñi,-0.58,-0.35,-1.0,Rodrigo Insúa,-0.4,-0.76,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,10,8,Barracas Central,Rodrigo Insúa,0.17,-0.65,-1.0,Siro Rosané,-0.05,-0.67,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,10,11,Barracas Central,Siro Rosané,-0.11,-0.59,-1.0,Gonzalo Goñi,-0.35,-0.34,-1.0,
