date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,1,7,17,Instituto,Damián Puebla,-0.01,-0.25,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,1,35,55,Instituto,Fernando Alarcón,0.48,-0.2,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,1,39,16,Instituto,Jonás Acevedo,-0.32,0.03,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,2,46,36,Sarmiento,Franco Paredes,0.46,-0.81,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,2,49,15,Sarmiento,Gabriel Gudiño,-0.21,-0.21,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,2,63,18,Sarmiento,José Mauri,0.5,0.4,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,2,76,27,Instituto,Nicolás  Dubersarsky,-0.23,0.07,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,steal,2,80,56,Sarmiento,Franco Paredes,0.46,-0.66,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,1,8,Sarmiento,Gabriel Gudiño,0.85,0.07,-1.0,Manuel Roffo,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,4,48,Instituto,Jonathan Bay,-0.76,0.24,-1.0,Franco Paredes,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,5,31,Instituto,Jonathan Bay,0.4,0.52,-1.0,Joaquín Gho,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,18,16,Instituto,Nicolás  Dubersarsky,0.24,-0.42,-1.0,Diego Calcaterra,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,23,23,Instituto,Jonás Acevedo,-0.07,0.1,-1.0,José Mauri,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,26,24,Instituto,Ignacio Russo,0.37,0.38,-1.0,José Mauri,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,37,18,Sarmiento,Joaquín Gho,0.41,0.31,-1.0,Fernando Alarcón,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,38,36,Sarmiento,Emanuel Hernández,0.14,-0.51,-1.0,Ignacio Russo,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,40,49,Sarmiento,Gabriel Gudiño,-0.3,-0.53,-1.0,Jonás Acevedo,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,43,32,Instituto,Gonzalo Requena,0.3,-0.3,-1.0,Agustín Fontana,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,1,45,39,Sarmiento,Yair Arismendi,-0.42,-0.64,-1.0,Damián Puebla,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,52,1,Sarmiento,Gabriel Díaz,-0.1,0.78,-1.0,Damián Puebla,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,58,17,Sarmiento,Diego Calcaterra,-0.33,-0.3,-1.0,Jonás Acevedo,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,69,43,Sarmiento,Manuel García,0.39,0.38,-1.0,Santiago Rodríguez,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,72,23,Instituto,Víctor Cabrera,-0.44,-0.16,-1.0,Iván Morales,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,74,7,Instituto,Jonás Acevedo,-0.26,-0.64,-1.0,David Gallardo,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,78,22,Sarmiento,Fernando Godoy,-0.38,-0.38,-1.0,Gastón Lodico,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,83,16,Instituto,Facundo Suárez,0.75,-0.46,-1.0,Franco Paredes,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,87,21,Instituto,Nicolás  Dubersarsky,-0.31,0.26,-1.0,Manuel Mónaco,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,94,21,Sarmiento,Gabriel Díaz,0.49,0.73,-1.0,Gastón Lodico,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,95,56,Sarmiento,Manuel García,-0.24,0.74,-1.0,Gregorio Rodríguez,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,foul,2,62,48,Sarmiento,Agustín Fontana,-0.48,-0.54,-1.0,Lucas Rodríguez,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,15,52,Instituto,Gastón Lodico,-0.43,0.25,-1.0,,-0.98,-0.03,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,16,51,Sarmiento,Gabriel Díaz,0.44,-0.05,-1.0,,1.0,-0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,21,57,Sarmiento,Agustín Fontana,0.42,0.04,-1.0,,0.98,-0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,22,45,Sarmiento,Yair Arismendi,0.4,-0.1,-1.0,,0.99,-0.34,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,23,46,Sarmiento,Franco Paredes,0.73,0.3,-1.0,Jonathan Bay,0.9,-0.04,0.8,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,24,16,Instituto,Nicolás  Dubersarsky,-0.39,0.26,-1.0,Diego Calcaterra,-0.51,0.21,0.34,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,26,8,Sarmiento,Diego Calcaterra,0.71,0.34,-1.0,Fernando Alarcón,0.75,0.29,0.21,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,32,16,Sarmiento,Yair Arismendi,0.49,0.51,-1.0,Fernando Alarcón,0.89,0.1,0.2,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,27,30,Sarmiento,Yair Arismendi,0.77,-0.43,-1.0,Manuel Roffo,0.9,-0.02,0.16,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,34,25,Sarmiento,Franco Paredes,0.77,-0.26,-1.0,Gonzalo Requena,0.82,-0.18,0.51,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,35,2,Instituto,Gastón Lodico,-0.63,-0.3,-1.0,,-0.99,-0.23,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,39,20,Instituto,Santiago Rodríguez,-0.42,-0.03,-1.0,,-0.99,0.1,0.88,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,34,27,Sarmiento,Joaquín Gho,0.85,-0.46,-1.0,,0.99,-0.46,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,1,44,8,Sarmiento,Franco Paredes,0.75,0.41,-1.0,Manuel Roffo,0.92,0.06,0.18,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,47,33,Instituto,Nicolás  Dubersarsky,-0.87,-0.27,-1.0,,-0.99,0.07,0.89,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,54,5,Sarmiento,Gabriel Díaz,-0.44,0.34,-1.0,Gonzalo Requena,-0.65,0.3,0.61,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,54,35,Instituto,Santiago Rodríguez,0.75,-0.42,-1.0,,0.99,-0.02,0.35,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,57,46,Instituto,Damián Puebla,0.4,0.29,-1.0,,0.99,0.25,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,59,40,Sarmiento,Manuel Mónaco,-0.54,0.45,-1.0,Giuliano Cerato,-0.75,0.28,0.58,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,64,15,Instituto,Santiago Rodríguez,0.71,0.06,-1.0,Juan Cruz Guasone,0.77,0.02,0.17,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,72,47,Sarmiento,Agustín Fontana,-0.7,-0.06,-1.0,Manuel Roffo,-0.91,-0.01,0.84,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,72,49,Sarmiento,Manuel Mónaco,-0.76,-0.43,-1.0,Manuel Roffo,-0.96,-0.1,0.82,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,83,58,Instituto,Facundo Suárez,0.71,0.06,-1.0,,0.98,-0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,91,16,Instituto,Gregorio Rodríguez,0.71,0.02,-1.0,Jerónimo Pourtau,0.9,0.03,0.19,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,shot,2,93,34,Sarmiento,David Gallardo,-0.42,-0.08,-1.0,Manuel Roffo,-0.92,-0.06,0.21,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,13,54,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,16,20,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,17,3,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,17,59,Instituto,Fernando Alarcón,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,21,3,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,22,21,Instituto,Fernando Alarcón,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,30,3,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,34,39,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,35,34,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,1,37,8,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,56,51,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,58,4,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,70,58,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,75,12,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,78,5,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,80,26,Sarmiento,Jerónimo Pourtau,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,85,1,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal_kick,2,87,6,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,0,29,Instituto,Jonathan Bay,0.59,0.94,-1.0,,0.13,0.74,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,2,29,Instituto,Jonathan Bay,0.29,0.94,-1.0,,-0.37,0.69,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,8,36,Sarmiento,Gabriel Díaz,0.42,-0.99,-1.0,,0.88,-0.78,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,8,52,Instituto,Giuliano Cerato,-0.42,-1.0,-1.0,,-0.32,-0.6,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,10,47,Sarmiento,Franco Paredes,0.15,0.97,-1.0,,0.59,0.8,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,11,25,Instituto,Jonathan Bay,0.46,0.98,-1.0,,-0.24,0.58,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,12,3,Sarmiento,Franco Paredes,0.62,0.96,-1.0,,0.78,0.43,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,12,54,Sarmiento,Franco Paredes,0.54,0.95,-1.0,,0.85,0.68,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,14,11,Sarmiento,Franco Paredes,0.36,0.97,-1.0,,0.37,0.56,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,15,22,Instituto,Jonathan Bay,-0.44,0.95,-1.0,,-0.09,0.63,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,17,32,Sarmiento,Gabriel Díaz,0.4,-0.98,-1.0,,0.45,-0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,19,31,Sarmiento,Gabriel Díaz,-0.62,-0.98,-1.0,,-0.18,-0.58,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,20,9,Instituto,Giuliano Cerato,0.42,-0.99,-1.0,,0.31,-0.54,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,25,31,Instituto,Jonathan Bay,0.38,0.96,-1.0,,-0.21,0.67,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,25,48,Sarmiento,Franco Paredes,-0.26,0.96,-1.0,,0.13,0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,29,38,Instituto,Giuliano Cerato,-0.18,-0.98,-1.0,,-0.48,-0.7,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,30,33,Instituto,Jonathan Bay,0.41,0.95,-1.0,,-0.2,0.71,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,37,57,Instituto,Jonathan Bay,-0.42,0.98,-1.0,,-0.35,0.61,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,38,27,Sarmiento,Yair Arismendi,0.72,-0.98,-1.0,,0.81,-0.7,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,42,21,Instituto,Jonathan Bay,-0.22,0.97,-1.0,,-0.47,0.56,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,42,43,Sarmiento,Franco Paredes,-0.48,0.97,-1.0,,0.18,0.67,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,43,3,Sarmiento,Franco Paredes,0.28,0.96,-1.0,,0.27,0.57,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,1,44,45,Sarmiento,Franco Paredes,0.25,0.95,-1.0,,0.29,0.55,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,46,9,Instituto,Giuliano Cerato,0.1,0.96,-1.0,,-0.11,0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,48,29,Instituto,Lucas Rodríguez,0.18,-0.98,-1.0,,0.26,-0.54,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,48,52,Instituto,Lucas Rodríguez,0.28,-0.98,-1.0,,0.57,-0.82,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,50,41,Sarmiento,Gabriel Gudiño,-0.19,0.96,-1.0,,-0.57,0.75,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,51,5,Sarmiento,Gabriel Díaz,-0.71,0.95,-1.0,,-0.92,0.68,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,51,59,Instituto,Giuliano Cerato,-0.59,0.97,-1.0,,-0.08,0.76,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,54,23,Instituto,Ignacio Russo,0.42,0.96,-1.0,,0.42,0.54,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,56,2,Instituto,Giuliano Cerato,-0.31,0.96,-1.0,,0.29,0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,57,11,Instituto,Lucas Rodríguez,-0.53,-0.97,-1.0,,-0.12,-0.75,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,63,39,Sarmiento,Gabriel Díaz,0.31,0.97,-1.0,,0.47,0.58,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,67,40,Sarmiento,Franco Paredes,-0.09,-0.98,-1.0,,-0.49,-0.82,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,76,1,Sarmiento,David Gallardo,-0.62,-0.98,-1.0,,-0.45,-0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,79,7,Sarmiento,Gabriel Díaz,-0.76,0.98,-1.0,,-0.81,0.42,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,79,35,Instituto,Giuliano Cerato,-0.1,0.96,-1.0,,0.47,0.79,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,82,24,Instituto,Lucas Rodríguez,-0.36,-0.98,-1.0,,-0.21,-0.62,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,85,21,Sarmiento,Gabriel Díaz,-0.85,0.97,-1.0,,-0.39,0.7,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,86,40,Sarmiento,Gabriel Díaz,-0.75,0.98,-1.0,,-0.71,0.32,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,89,30,Instituto,Lucas Rodríguez,0.21,-0.97,-1.0,,0.49,-0.73,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,90,6,Sarmiento,Franco Paredes,0.38,-0.97,-1.0,,-0.31,-0.79,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,90,31,Sarmiento,Franco Paredes,-0.15,-0.99,-1.0,,-0.45,-0.67,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,91,6,Instituto,Lucas Rodríguez,0.12,-0.97,-1.0,,0.42,-0.67,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,92,29,Sarmiento,Gabriel Díaz,-0.14,0.98,-1.0,,-0.56,0.78,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,throw_in,2,92,46,Sarmiento,Gabriel Díaz,-0.74,0.97,-1.0,,-0.81,0.42,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,1,5,42,Instituto,Jonathan Bay,,,,,,,,Reiteración de faltas
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,1,45,52,Sarmiento,Yair Arismendi,,,,,,,,Conducta antideportiva
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,2,74,13,Instituto,Jonás Acevedo,,,,,,,,Sujetar al rival para impedirle avanzar
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,2,87,33,Instituto,Nicolás  Dubersarsky,,,,,,,,Conducta antideportiva
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,2,90,28,Instituto,Gastón Lodico,,,,,,,,Demorar el juego
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,2,94,27,Sarmiento,Gabriel Díaz,,,,,,,,Conducta antideportiva
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,yellow,2,96,5,Sarmiento,Manuel García,,,,,,,,Conducta antideportiva
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,offside,1,7,56,Instituto,Santiago Rodríguez,-0.28,-0.43,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,offside,2,82,44,Sarmiento,Agustín Fontana,-0.49,-0.11,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,offside,2,95,10,Instituto,Facundo Suárez,0.75,0.8,-1.0,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,1,0,3,Sarmiento,Agustín Fontana,-0.01,-0.01,-1.0,José Mauri,-0.3,0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,1,0,5,Sarmiento,José Mauri,-0.36,0.04,-1.0,Franco Paredes,-0.19,0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,1,0,38,Sarmiento,Juan Cruz Guasone,-0.31,0.63,-1.0,Agustín Fontana,0.41,0.3,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,1,0,38,Instituto,Santiago Rodríguez,0.23,0.15,-1.0,Nicolás  Dubersarsky,0.2,0.23,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,1,1,18,Instituto,Manuel Roffo,0.81,0.2,-1.0,Giuliano Cerato,0.24,-0.45,-1.0,
