date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,46,57,Tigre,Ángelo Marchese,0.61,0.49,-1.0,Agustín Cardozo,0.24,0.31,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,48,41,Tigre,Felipe Zenobio,0.74,0.06,-1.0,Kevin Lomónaco,0.65,0.7,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,48,43,Tigre,Kevin Lomónaco,0.65,0.64,-1.0,Felipe Zenobio,0.79,0.05,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,48,45,Tigre,Felipe Zenobio,0.77,-0.21,-1.0,Gian Nardelli,0.68,-0.66,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,48,50,Tigre,Gian Nardelli,0.4,-0.84,-1.0,Agustín Cardozo,0.27,-0.23,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,48,58,Estudiantes,Zaid Romero,-0.39,-0.33,-1.0,Eros Mancuso,-0.41,0.03,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,48,54,Tigre,Agustín Cardozo,0.25,-0.25,-1.0,Blas Armoa,-0.31,-0.81,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,7,Tigre,Agustín Cardozo,0.31,-0.67,-1.0,Nicolás Contín,-0.08,-0.41,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,15,Tigre,Nicolás Contín,-0.16,-0.36,-1.0,Martín Garay,0.12,-0.41,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,17,Tigre,Martín Garay,0.13,-0.4,-1.0,Kevin Lomónaco,0.48,0.31,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,19,Tigre,Kevin Lomónaco,0.43,0.38,-1.0,Ángelo Marchese,0.3,0.81,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,21,Tigre,Ángelo Marchese,0.3,0.71,-1.0,Kevin Lomónaco,0.47,0.37,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,23,Tigre,Kevin Lomónaco,0.54,0.29,-1.0,Gian Nardelli,0.56,-0.67,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,28,Tigre,Gian Nardelli,0.57,-0.72,-1.0,Felipe Zenobio,0.87,-0.31,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,34,Tigre,Felipe Zenobio,0.52,-0.62,-1.0,Martín Garay,0.51,-0.08,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,44,Tigre,Martín Garay,0.52,-0.01,-1.0,Agustín Cardozo,0.38,0.1,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,46,Tigre,Agustín Cardozo,0.36,0.06,-1.0,Kevin Lomónaco,0.49,0.41,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,49,Tigre,Kevin Lomónaco,0.53,0.36,-1.0,Gian Nardelli,0.57,-0.51,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,51,Tigre,Gian Nardelli,0.55,-0.61,-1.0,Martín Ortega,0.29,-0.81,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,49,53,Tigre,Martín Ortega,0.25,-0.79,-1.0,Blas Armoa,-0.15,-0.74,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,50,12,Tigre,Gian Nardelli,0.56,-0.79,-1.0,Agustín Cardozo,0.44,-0.4,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,50,14,Tigre,Agustín Cardozo,0.43,-0.18,-1.0,Ángelo Marchese,0.41,0.82,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,50,18,Tigre,Ángelo Marchese,0.1,0.75,-1.0,Juan Cruz Esquivel,-0.36,0.85,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,50,49,Tigre,Martín Ortega,0.0,-0.9,-1.0,Gian Nardelli,0.31,-0.81,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,50,52,Tigre,Gian Nardelli,0.2,-0.8,-1.0,Martín Garay,-0.05,-0.66,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,9,Estudiantes,Zaid Romero,-0.46,-0.28,-1.0,Santiago Ascacíbar,-0.16,-0.37,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,12,Estudiantes,Santiago Ascacíbar,-0.13,-0.29,-1.0,Fernando Zuqui,-0.18,-0.08,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,13,Estudiantes,Fernando Zuqui,-0.14,-0.08,-1.0,Santiago Ascacíbar,-0.17,-0.29,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,14,Estudiantes,Santiago Ascacíbar,-0.11,-0.24,-1.0,Pablo Piatti,-0.04,-0.27,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,4,Tigre,Gian Nardelli,0.36,-0.5,-1.0,Kevin Lomónaco,0.53,0.03,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,16,Estudiantes,Pablo Piatti,-0.03,-0.27,-1.0,Fernando Zuqui,-0.14,0.02,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,7,Tigre,Kevin Lomónaco,0.58,0.11,-1.0,Gian Nardelli,0.6,-0.67,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,36,Estudiantes,Fernando Zuqui,-0.2,0.09,-1.0,Zaid Romero,-0.17,-0.56,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,39,Estudiantes,Zaid Romero,-0.1,-0.64,-1.0,Nicolás Fernández,0.24,-0.91,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,46,Estudiantes,Santiago Ascacíbar,0.12,-0.53,-1.0,Pablo Piatti,0.49,-0.75,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,51,46,Tigre,Blas Armoa,0.32,-0.92,-1.0,Gian Nardelli,0.7,-0.77,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,3,Tigre,Felipe Zenobio,0.74,-0.06,-1.0,Gian Nardelli,0.77,0.47,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,5,Tigre,Gian Nardelli,0.72,0.4,-1.0,Ángelo Marchese,0.61,0.77,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,8,Tigre,Ángelo Marchese,0.18,0.6,-1.0,Martín Garay,0.2,-0.03,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,10,Tigre,Martín Garay,0.18,-0.06,-1.0,Blas Armoa,-0.26,-0.84,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,20,Estudiantes,Tiago Palacios,-0.31,0.08,-1.0,Alexis Manyoma,-0.31,0.15,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,14,Tigre,Blas Armoa,-0.37,-0.79,-1.0,Martín Ortega,-0.65,-0.84,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,23,Estudiantes,Alexis Manyoma,-0.33,0.15,-1.0,Pablo Piatti,-0.3,0.03,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,25,Estudiantes,Pablo Piatti,-0.27,-0.03,-1.0,Santiago Ascacíbar,-0.28,-0.17,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,27,Estudiantes,Santiago Ascacíbar,-0.16,-0.16,-1.0,Pablo Piatti,0.18,-0.48,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,29,Estudiantes,Pablo Piatti,0.18,-0.44,-1.0,Tiago Palacios,0.19,-0.03,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,31,Estudiantes,Tiago Palacios,0.21,0.0,-1.0,Alexis Manyoma,0.39,0.56,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,43,Estudiantes,Nicolás Fernández,-0.11,-0.26,-1.0,Pablo Piatti,0.12,-0.12,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,46,Estudiantes,Pablo Piatti,0.17,-0.18,-1.0,Santiago Ascacíbar,0.01,-0.1,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,35,Tigre,Kevin Lomónaco,0.59,0.23,-1.0,Ángelo Marchese,0.59,0.66,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,47,Estudiantes,Santiago Ascacíbar,0.06,-0.01,-1.0,Alexis Manyoma,0.31,0.67,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,39,Tigre,Ángelo Marchese,0.61,0.7,-1.0,Juan Cruz Esquivel,0.03,0.5,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,50,Estudiantes,Alexis Manyoma,0.34,0.6,-1.0,Eros Mancuso,0.22,0.74,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,53,Estudiantes,Eros Mancuso,0.24,0.73,-1.0,Fernando Zuqui,0.15,0.56,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,55,Estudiantes,Fernando Zuqui,0.15,0.47,-1.0,Santiago Ascacíbar,0.15,0.28,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,52,57,Estudiantes,Santiago Ascacíbar,0.06,0.27,-1.0,Santiago Flores,-0.26,0.4,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,0,Estudiantes,Santiago Flores,-0.21,0.39,-1.0,Eros Mancuso,-0.05,0.74,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,1,Estudiantes,Eros Mancuso,-0.07,0.74,-1.0,Santiago Flores,-0.42,0.48,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,4,Estudiantes,Santiago Flores,-0.46,0.35,-1.0,Matías Mansilla,-0.66,-0.08,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,8,Estudiantes,Matías Mansilla,-0.6,-0.12,-1.0,Pablo Piatti,0.03,-0.61,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,17,Estudiantes,Zaid Romero,-0.43,-0.65,-1.0,Santiago Ascacíbar,-0.15,-0.78,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,21,Estudiantes,Santiago Ascacíbar,-0.19,-0.95,-1.0,Pablo Piatti,0.2,-0.79,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,27,Tigre,Gian Nardelli,0.1,-0.78,-1.0,Martín Ortega,-0.13,-0.55,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,44,Estudiantes,Nicolás Fernández,-0.46,-0.78,-1.0,Santiago Ascacíbar,-0.35,-0.58,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,47,Estudiantes,Santiago Ascacíbar,-0.32,-0.62,-1.0,Nicolás Fernández,-0.09,-0.78,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,35,Tigre,Martín Garay,-0.37,-0.17,-1.0,Agustín Cardozo,-0.38,0.16,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,51,Estudiantes,Nicolás Fernández,0.33,-0.82,-1.0,Tiago Palacios,0.16,-0.18,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,44,Tigre,Agustín Cardozo,-0.34,0.2,-1.0,Kevin Lomónaco,-0.09,0.33,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,53,54,Estudiantes,Tiago Palacios,0.28,-0.08,-1.0,Alexis Manyoma,0.3,0.27,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,2,Tigre,Juan Cruz Esquivel,0.32,0.79,-1.0,Ángelo Marchese,0.54,0.84,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,4,Tigre,Ángelo Marchese,0.62,0.79,-1.0,Kevin Lomónaco,0.61,0.3,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,6,Tigre,Kevin Lomónaco,0.63,0.31,-1.0,Agustín Cardozo,0.46,0.15,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,8,Tigre,Agustín Cardozo,0.45,0.17,-1.0,Tomás Galván,0.22,0.33,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,10,Tigre,Tomás Galván,0.14,0.2,-1.0,Blas Armoa,-0.34,-0.72,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,13,Tigre,Blas Armoa,-0.32,-0.72,-1.0,Martín Ortega,0.01,-0.81,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,14,Tigre,Martín Ortega,0.08,-0.82,-1.0,Martín Garay,0.09,-0.59,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,16,Tigre,Martín Garay,0.13,-0.56,-1.0,Tomás Galván,-0.17,-0.54,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,18,Tigre,Tomás Galván,-0.15,-0.55,-1.0,Martín Ortega,-0.28,-0.89,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,22,Tigre,Martín Ortega,-0.26,-0.89,-1.0,Tomás Galván,-0.06,-0.76,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,24,Tigre,Tomás Galván,-0.09,-0.71,-1.0,Martín Garay,-0.12,-0.39,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,33,Tigre,Martín Garay,-0.02,-0.48,-1.0,Gian Nardelli,0.23,-0.49,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,34,Tigre,Gian Nardelli,0.17,-0.42,-1.0,Kevin Lomónaco,0.17,0.31,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,42,Estudiantes,Eros Mancuso,-0.45,0.79,-1.0,Tiago Palacios,-0.3,0.49,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,47,Estudiantes,Tiago Palacios,-0.19,0.35,-1.0,Santiago Ascacíbar,-0.22,0.09,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,38,Tigre,Kevin Lomónaco,0.21,0.46,-1.0,Ángelo Marchese,-0.09,0.85,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,48,Estudiantes,Santiago Ascacíbar,-0.19,0.0,-1.0,Fernando Zuqui,-0.25,0.39,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,42,Tigre,Ángelo Marchese,-0.12,0.84,-1.0,Juan Cruz Esquivel,-0.47,0.71,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,55,Estudiantes,Fernando Zuqui,-0.31,0.02,-1.0,Zaid Romero,-0.46,-0.27,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,54,56,Estudiantes,Zaid Romero,-0.45,-0.29,-1.0,Santiago Flores,-0.42,0.4,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,55,13,Estudiantes,Eros Mancuso,-0.88,0.68,-1.0,Matías Mansilla,-0.9,0.01,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,55,7,Tigre,Ángelo Marchese,0.34,0.66,-1.0,Juan Cruz Esquivel,0.14,0.86,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,55,37,Estudiantes,Fernando Zuqui,-0.02,0.49,-1.0,Pablo Piatti,0.36,-0.18,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,55,56,Tigre,Felipe Zenobio,0.88,-0.13,-1.0,Gian Nardelli,0.65,-0.72,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,3,Tigre,Gian Nardelli,0.66,-0.79,-1.0,Blas Armoa,-0.54,-0.76,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,10,Tigre,Martín Ortega,-0.33,-0.98,-1.0,Martín Garay,-0.07,-0.81,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,12,Tigre,Martín Garay,-0.06,-0.81,-1.0,Agustín Cardozo,-0.11,-0.46,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,14,Tigre,Agustín Cardozo,-0.13,-0.4,-1.0,Ángelo Marchese,-0.17,0.8,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,19,Tigre,Ángelo Marchese,-0.18,0.81,-1.0,Blas Armoa,-0.61,0.59,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,22,Tigre,Blas Armoa,-0.58,0.55,-1.0,Ángelo Marchese,-0.23,0.46,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,23,Tigre,Ángelo Marchese,-0.19,0.37,-1.0,Agustín Cardozo,-0.15,0.2,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,30,Tigre,Agustín Cardozo,-0.18,-0.03,-1.0,Gian Nardelli,-0.08,-0.63,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,32,Tigre,Gian Nardelli,-0.14,-0.68,-1.0,Martín Ortega,-0.33,-0.87,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,56,34,Tigre,Martín Ortega,-0.35,-0.86,-1.0,Martín Garay,-0.7,-0.72,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,57,54,Tigre,Martín Garay,-0.3,-0.67,-1.0,Agustín Cardozo,0.0,-0.56,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,57,58,Tigre,Agustín Cardozo,-0.03,-0.57,-1.0,Martín Ortega,0.19,-0.77,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,57,59,Tigre,Martín Ortega,0.19,-0.72,-1.0,Gian Nardelli,0.38,-0.53,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,1,Tigre,Gian Nardelli,0.4,-0.5,-1.0,Felipe Zenobio,0.71,-0.29,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,18,Tigre,Gian Nardelli,0.58,-0.31,-1.0,Felipe Zenobio,0.8,-0.03,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,22,Tigre,Felipe Zenobio,0.83,-0.01,-1.0,Kevin Lomónaco,0.65,0.22,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,23,Tigre,Kevin Lomónaco,0.68,0.18,-1.0,Agustín Cardozo,0.46,-0.01,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,24,Tigre,Agustín Cardozo,0.47,0.02,-1.0,Kevin Lomónaco,0.63,0.25,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,26,Tigre,Kevin Lomónaco,0.69,0.34,-1.0,Agustín Cardozo,0.45,0.04,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,58,29,Tigre,Agustín Cardozo,0.44,0.03,-1.0,Juan Cruz Esquivel,-0.48,0.75,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,59,38,Estudiantes,Matías Mansilla,-0.53,0.35,-1.0,Santiago Flores,-0.37,0.62,-1.0,
12-05-2024,15:30,Tigre,Estudiantes,Argentina - Torneo Sur Finanzas 2024,Coliseo de Victoria,completed_pass,2,59,57,Tigre,Tomás  Fernández,0.65,-0.77,-1.0,Felipe Zenobio,0.85,-0.15,-1.0,
